,start,end,phoneme,f1
0,1.65,1.6949999999999998,o,737.1371799844977
1,1.71,1.755,n,868.3194215669274
2,1.8,1.845,d̪,263.73596961616767
3,1.83,1.875,u,352.0690492906112
4,1.89,1.935,b,807.6024660842269
5,1.95,1.995,iː,741.8700159262797
6,2.01,2.055,ʂ,1864.3092964537714
7,2.1,2.145,e,434.58279560491246
8,2.25,2.295,t̪,343.49504226757045
9,2.31,2.355,a,560.2044187333286
10,2.58,2.625,s,1419.487793659147
11,2.64,2.685,a,485.27642681928654
12,2.7,2.745,m,283.0036167027275
13,2.76,2.805,iː,334.3338017058447
14,2.91,2.955,ʂ,1769.2848897863482
15,3.09,3.135,l̪,268.57763356225354
16,3.15,3.195,iː,389.01618927980184
17,3.3,3.345,k,866.7204983987867
18,3.36,3.405,a,486.62918381157306
19,3.39,3.435,ɳ,454.53624465090303
20,3.45,3.495,a,623.0388406854943
21,3.51,3.555,b,500.1758227363187
22,3.57,3.615,a,599.7124332899891
23,3.66,3.705,ɟ,521.0107565427697
24,3.72,3.765,i,371.60258479904684
25,3.87,3.915,a,882.222297303924
26,3.93,3.975,l̪,302.81873152271436
27,4.02,4.065,a,485.46064283636923
28,4.11,4.155,t̪ʰ,332.21596267013683
29,4.17,4.215,iː,412.30373078040765
30,4.74,4.785,s,1504.7511240168392
31,4.8,4.845,a,621.6770651544772
32,4.83,4.875,m,733.1513326407149
33,4.92,4.965,b,741.8409828554571
34,4.95,4.995,a,594.2429288162982
35,5.01,5.055,ɳ,338.5275774843377
36,5.07,5.115,l,515.3958893420947
37,5.13,5.175,a,506.2789844393419
38,5.19,5.235,k,752.6079020826002
39,5.22,5.265,a,583.6756753629113
40,5.31,5.355,b̤,541.0181125046655
41,5.34,5.385,a,573.1724348488272
42,5.37,5.415,ɾ,532.1832045402268
43,5.46,5.505,h,607.9248301851519
44,5.49,5.535,a,613.3420510516288
45,5.55,5.595,b,329.70852080840194
46,5.61,5.655,e,492.15630781247063
47,5.64,5.685,l̪,430.22399421047686
48,5.67,5.715,l,547.2262373818713
49,5.73,5.775,a,614.649483868982
50,5.91,5.955,b,440.0490699823366
51,5.97,6.015,o,418.26143868851665
52,6.12,6.165,t̪,640.3202724002227
53,6.15,6.195,a,600.8492544215095
54,6.27,6.315,t̪,213.82285963745184
55,6.54,6.585,b,626.8543099629553
56,6.6,6.645,i,344.5396352784659
57,6.63,6.675,ɾ,234.9822046841082
58,6.66,6.705,b,369.75257337072117
59,6.72,6.765,a,657.7396166404002
60,6.81,6.855,ɡ,515.0191560312178
61,6.87,6.915,iː,369.65888771884073
62,6.96,7.005,e,474.92493148015404
63,7.02,7.065,l,334.8557476946885
64,7.05,7.095,i,314.94928511052206
65,7.14,7.185,ɡ,286.11700922667893
66,7.41,7.455,m,741.9187652725616
67,7.59,7.635,j,285.36632455926735
68,7.62,7.665,e,402.65802897085894
69,7.68,7.725,l̪,354.6846381548491
70,7.77,7.814999999999999,i,402.8213714948055
71,7.83,7.875,iː,275.73749868221364
72,7.86,7.905,ɳ,660.7209122145305
73,7.92,7.965,a,565.2308793457424
74,8.01,8.055,j,337.62645596606325
75,8.07,8.115,a,894.7413835862883
76,8.28,8.325,t̪,195.2958766195175
77,8.34,8.385,i,383.8800798120264
78,8.49,8.535,b,357.186117210738
79,8.55,8.595,a,665.9833563777381
80,8.64,8.685,b,264.03024222143375
81,8.7,8.745,a,454.16997553206744
82,8.76,8.805,t̪,369.7522654143819
83,8.91,8.955,b̤,993.6474237281479
84,8.97,9.015,u,362.70613321631816
85,9.06,9.105,ɾ,836.6676736605629
86,9.12,9.165,n,1082.3383020414506
87,9.18,9.225,a,612.8632042669569
88,9.54,9.585,ʂ,1962.1927430593491
89,9.63,9.675,e,475.2619374251276
90,9.72,9.765,ɡ,302.8785392364775
91,9.78,9.825,o,414.2785287716455
92,9.81,9.855,l,317.8273081624355
93,9.87,9.915,i,300.47219926186483
94,9.96,10.005,ɡ,373.46841128216784
95,10.02,10.065,o,344.2720150549072
96,10.8,10.845,ʂ,1991.4942237650819
97,10.89,10.935,e,460.89959647011045
98,11.04,11.085,s,1564.6624661369701
99,11.1,11.145,u,491.2774676576883
100,11.19,11.235,ʂ,2475.395119439693
101,11.28,11.325,i,270.56943396897907
102,11.37,11.415,k,1036.272253589142
103,11.43,11.475,a,469.9985556640149
104,11.49,11.535,i,293.94662870833696
105,11.58,11.625,p,1159.3094051805233
106,11.67,11.715,l,229.91140341390317
107,11.73,11.775,i,640.3217931103346
108,11.82,11.865,ŋ,1375.8681887131795
