,start,end,phoneme,f1
0,0.66,0.7050000000000001,t̪ʰ,998.7707884966842
1,0.69,0.735,i,539.2657187282741
2,0.78,0.8250000000000001,b,276.8582634375534
3,0.84,0.885,e,388.2320207793642
4,0.87,0.915,ɾ,1048.9563122570817
5,0.96,1.005,kʰ,704.1869546101955
6,1.02,1.065,a,254.92356415499694
7,1.05,1.095,ɳ,236.16619056785606
8,1.2,1.245,iː,281.18511241813206
9,1.26,1.305,ŋ,330.88925776345866
10,1.5,1.545,ɾ,620.3337408813676
11,1.53,1.575,a,424.2329292967599
12,1.59,1.635,t̪,344.03249904159117
13,1.68,1.725,a,480.4060008609763
14,1.71,1.755,m,682.903833945983
15,1.8,1.845,o,380.15742083172296
16,1.86,1.905,l,246.50305235137117
17,1.89,1.935,iː,213.0607584304583
18,1.98,2.025,k,785.6961249716416
19,2.04,2.085,uː,427.4541709028403
20,2.1,2.145,l̪,262.33395238171414
21,2.13,2.175,l,273.89130956973196
22,2.28,2.325,a,358.33973965420836
23,2.67,2.715,n,1448.92256014498
24,2.73,2.775,a,336.79487596553565
25,2.76,2.805,m,182.54561606856356
26,2.88,2.925,o,682.2752261358316
27,2.91,2.955,ŋ,381.58815507010013
28,3.0,3.045,ɾ,1182.1575366886016
29,3.06,3.105,e,374.96433388438953
30,3.24,3.285,o,1135.4805845474516
31,3.27,3.315,ŋ,662.1482046543296
32,3.33,3.375,t̪,256.43911138783665
33,3.39,3.435,e,238.1757126876226
34,3.48,3.525,l,234.590604901371
35,3.54,3.585,i,307.5361087042499
36,4.02,4.065,a,993.2292125184853
37,4.08,4.125,n,258.3354052155242
38,4.2,4.245,t̪,359.0354790658003
39,4.26,4.305,e,391.00624527210056
40,4.29,4.335,ɾ,327.87573000799546
41,4.41,4.455,p,588.5934406971435
42,4.47,4.515,o,330.37073992468856
43,4.56,4.605,l,645.9451604658645
44,4.65,4.695,i,287.4162620215111
45,5.1,5.145,a,880.4621492874718
46,5.19,5.235,ɾ,379.49676478347953
47,5.22,5.265,a,359.01462861540114
48,5.28,5.325,k,1023.3314972132877
49,5.34,5.385,a,405.42397035272955
50,5.4,5.445,l̪,312.2471909510773
51,5.43,5.475,w,331.57396466234167
52,5.46,5.505,a,311.70409327461454
53,5.49,5.535,n,252.80432770648196
54,5.55,5.595,k,367.8175332595369
55,5.61,5.655,iː,236.65677967868461
56,5.7,5.745,t̪,993.2327419717601
57,5.88,5.925,i,297.18940509072905
