,start,end,phoneme,f1
0,0.81,0.8550000000000001,n,373.90571006481474
1,0.84,0.885,e,495.9452071345546
2,0.93,0.975,l̪,314.031733301395
3,0.96,1.005,iː,328.51206934193345
4,1.05,1.095,d̪,416.06109618892367
5,1.11,1.155,a,651.062371007529
6,1.29,1.335,n,507.6529680570776
7,1.32,1.365,a,590.3512059844445
8,1.38,1.4249999999999998,l,469.32003609769646
9,1.44,1.485,a,511.2273141556029
10,1.53,1.575,s,1484.0306415851599
11,1.56,1.605,i,474.8187293294612
12,1.59,1.635,iː,376.33633696361295
13,1.65,1.6949999999999998,m,240.67660204459597
14,1.68,1.725,iː,212.33029421476155
15,1.74,1.785,v,396.77292866696064
16,1.83,1.875,n,277.5587674282735
17,1.92,1.965,t̪ʰ,302.2448424910325
18,1.98,2.025,i,386.99291384677093
19,2.1,2.145,s,1320.8767657040246
20,2.16,2.205,e,417.7571739773974
21,2.28,2.325,v,383.6806920376288
22,2.34,2.385,e,378.8212499842817
23,2.4,2.445,ʂ,1810.509302598326
24,2.49,2.535,iː,382.44817590028657
25,2.73,2.775,b,230.06254151197942
26,2.79,2.835,o,317.9615542199928
27,2.85,2.895,ɡ,264.8707795271042
28,2.88,2.925,uː,363.7613713620387
29,2.97,3.015,p,738.9661431371134
30,3.03,3.075,a,620.8858642788766
31,3.15,3.195,l,336.1439023175212
32,3.21,3.255,o,543.8643021443371
33,3.54,3.585,a,580.5943858748932
34,3.63,3.675,ɾ,910.2614890260924
35,3.69,3.735,a,534.1845104214175
36,3.75,3.795,b,474.93495395079844
37,3.81,3.855,e,332.8140559371819
38,3.84,3.885,n,323.77126728788926
39,3.96,4.005,ɳ,370.20843309386817
40,3.99,4.035,u,398.7220422241234
41,4.14,4.185,ʂ,1856.8893348500403
42,4.23,4.275,iː,378.58008837680336
43,4.35,4.395,t̪,306.6940677583316
44,4.41,4.455,a,605.1667894773574
45,4.47,4.515,ɡ,465.213736044834
46,4.53,4.575,a,607.2195048888841
47,4.65,4.695,t̪,722.218640849242
48,4.71,4.755,a,600.7429262186654
49,4.77,4.815,v,463.22558180895567
50,4.83,4.875,a,576.3547877408664
51,4.92,4.965,ɾ,577.1746835165219
52,4.95,4.995,a,527.2794726171326
53,4.98,5.025,ŋ,426.8417914464561
54,5.01,5.055,ɳ,369.9760485974287
55,5.04,5.085,n,429.31983006056805
56,5.07,5.115,e,548.7013586919043
57,5.1,5.145,n,357.3582485557598
58,5.13,5.175,l,410.8248387097944
59,5.19,5.235,e,467.59246706715294
60,5.22,5.265,ɾ,678.211548143968
61,5.28,5.325,l,299.7461430029819
62,5.31,5.355,iː,351.0592210332783
63,5.4,5.445,ʂ,2035.857109497731
64,5.46,5.505,e,400.9879147271753
65,5.58,5.625,k,606.6237199171798
66,5.67,5.715,ɾ,625.4920295152757
67,5.73,5.775,e,331.05550458347847
68,5.79,5.835,ʂ,1794.1992528096987
69,5.85,5.895,e,462.7855888104551
70,5.94,5.985,l,434.9169022409199
71,6.0,6.045,a,625.5863549377848
72,6.12,6.165,ɡ,195.76298912097258
73,6.18,6.225,uː,302.9208129364644
74,6.24,6.285,t̪,650.995198090001
75,6.33,6.375,k,897.5734196944403
76,6.39,6.435,a,528.7058031662935
77,6.45,6.495,t̪,639.9789977501074
78,6.51,6.555,e,526.1033820044235
