,start,end,phoneme,f1
0,1.02,1.065,a,757.0807844021778
1,1.14,1.1849999999999998,t̪,210.15204241351134
2,1.26,1.305,ɾ,587.1778291664641
3,1.32,1.365,i,402.2020195179193
4,1.77,1.815,m,272.76976574638365
5,1.83,1.875,iː,263.51560241227946
6,1.92,1.965,k,1403.4387111560495
7,1.98,2.025,o,697.5756374818965
8,2.04,2.085,l̪,479.80729688286686
9,2.13,2.175,b,673.3002547675334
10,2.16,2.205,a,559.0002473741082
11,2.22,2.265,ɾ,559.8903326945058
12,2.28,2.325,a,627.0042968892905
13,2.37,2.415,u,451.6966628626278
14,2.55,2.595,p,1109.8213802712298
15,2.61,2.655,a,486.8194544930025
16,2.67,2.715,t̪,285.54602707797324
17,2.76,2.805,iː,295.8222296552857
18,2.82,2.865,j,376.1755862265149
19,2.88,2.925,o,423.34302631273187
20,2.91,2.955,l̪,388.8264030087974
21,3.0,3.045,ʂ,2032.5482992541758
22,3.09,3.135,iː,361.16910297989426
23,3.18,3.225,a,601.8067252352503
24,3.51,3.555,i,1042.8068971957339
25,3.54,3.585,æ,540.9484817487136
26,3.69,3.735,ʂ,1605.3418439683135
27,3.75,3.795,æ,649.8952998726537
28,3.84,3.885,s,1558.5389331095719
29,3.93,3.975,f,944.2672459438137
30,3.96,4.005,a,605.6627312781683
31,4.02,4.065,t̪,311.9942728271254
32,4.08,4.125,a,510.5316061886598
33,4.26,4.305,ɟ,297.5432951807601
34,4.29,4.335,iː,323.37075695112486
35,4.35,4.395,l,518.3748590135448
36,4.38,4.425,e,394.66075270073736
