,start,end,phoneme,f1
0,0.48,0.525,p,1116.3549658034713
1,0.54,0.5850000000000001,u,376.6590515703986
2,0.66,0.7050000000000001,ɾ,353.7243589592189
3,0.75,0.795,w,473.67715429211165
4,0.81,0.8550000000000001,a,698.7588420147118
5,0.9,0.945,m,472.9005689729443
6,0.96,1.005,o,455.83077777376457
7,1.08,1.125,t̪,1323.2769552476068
8,1.14,1.1849999999999998,o,351.0395019375096
9,1.23,1.275,p,942.082408426248
10,1.29,1.335,a,498.46854957298393
11,1.47,1.515,s,1928.4199125456491
12,1.53,1.575,i,670.6787943223528
13,1.62,1.665,m,281.8855321907408
14,1.68,1.725,a,584.4527533776858
