,start,end,phoneme,f1
0,1.59,1.635,k,1052.4431691835641
1,1.65,1.6949999999999998,a,651.1506233559478
2,1.77,1.815,s,1381.6864112273938
3,1.86,1.905,a,531.2088724318827
4,1.95,1.995,ɟ,304.64620095217475
5,2.01,2.055,iː,378.394359708021
6,2.19,2.235,i,302.68559188702346
7,2.28,2.325,m,389.55790248556684
8,2.31,2.355,a,469.29813851417435
9,2.4,2.445,n,430.1473942195508
10,2.43,2.475,a,529.7444304162124
11,2.52,2.565,ɡ,365.01011764180424
12,2.55,2.595,ɾ,463.752305337754
13,2.61,2.655,l,447.2304093045127
14,2.67,2.715,e,430.6232659103262
15,2.7,2.745,n,348.83693902487
16,2.79,2.835,t̪,283.55655468998077
17,2.85,2.895,o,378.91276804118223
18,2.88,2.925,l̪,373.41964260276654
19,3.0,3.045,s,1248.7559331129826
20,3.09,3.135,æ,663.3524688018497
21,3.18,3.225,ɾ,484.7982567449434
22,3.24,3.285,a,530.1710297578811
23,3.33,3.375,i,976.3455920526579
24,3.39,3.435,æ,371.21921133598653
25,3.42,3.465,n,349.2300772870761
26,3.48,3.525,iː,348.6182821395096
27,3.54,3.585,kʰ,735.9292523324837
28,3.6,3.645,o,561.4959491928059
29,3.66,3.705,l̪,447.26870879881005
30,3.75,3.795,m,328.81441945601875
31,3.81,3.855,a,464.9621160653183
32,3.84,3.885,n,377.4462932929747
33,3.93,3.975,o,507.62012688648144
34,3.99,4.035,ɡ,347.371768110707
35,4.02,4.065,ɾ,463.0461858278265
36,4.05,4.095,o,457.6887903610505
37,4.11,4.155,e,430.3207548491802
38,4.17,4.215,n,307.7982786888461
39,4.26,4.305,t̪,377.6593961607799
40,4.29,4.335,uː,406.2673591903048
41,4.41,4.455,v,367.1331946018745
42,4.44,4.485,e,354.03975640181864
43,4.47,4.515,n,317.29168085904837
44,4.53,4.575,ɡ,368.3388811151438
45,4.56,4.605,o,472.15853955119707
46,4.62,4.665,ɾ,346.6714250909121
47,4.65,4.695,iː,522.604618229892
48,4.71,4.755,s,1072.9231390657471
49,4.74,4.785,e,431.5372087413736
50,4.77,4.815,iː,344.93617921407855
51,4.8,4.845,e,320.2114454897922
52,4.89,4.935,t̪,556.9428879472337
53,4.92,4.965,æ,599.1303466614938
54,5.01,5.055,ɾ,382.29439647097695
55,5.07,5.115,i,436.1989028467856
