,start,end,phoneme,f1
0,0.87,0.915,n,309.9253771442025
1,0.93,0.975,a,578.9060033451499
2,1.11,1.155,k,1027.1303565971225
3,1.17,1.215,o,377.3731805752323
4,1.32,1.365,a,684.773333501521
5,1.41,1.4549999999999998,ɾ,562.9791265855692
6,1.44,1.485,a,580.6108501977307
7,1.5,1.545,ɡ,264.5306834903518
8,1.56,1.605,ɾ,485.7085376161626
9,1.59,1.635,a,600.9400495509313
10,1.71,1.755,n,491.84630121507155
11,1.74,1.785,a,569.3750318003622
12,1.8,1.845,ɳ,268.74932728805413
13,1.92,1.965,t̪,644.4380003826049
14,1.95,1.995,a,597.4219393969686
15,2.01,2.055,l̪,345.9250151138964
16,2.07,2.115,a,672.2002942271894
17,2.22,2.265,v,408.6809344772068
18,2.28,2.325,a,657.2108660551494
19,2.43,2.475,d̪,165.87291643982095
20,2.46,2.505,i,333.5913981816597
21,2.49,2.535,e,515.572663237263
22,2.52,2.565,n,329.6560148669934
23,2.58,2.625,m,824.4297538776827
24,2.64,2.685,o,540.3611674597636
25,2.7,2.745,ɳ,348.1958491668984
26,2.73,2.775,iː,392.42902837913465
27,2.82,2.865,t̪,1035.3034096386036
28,2.88,2.925,a,472.6535163178181
29,2.91,2.955,ɳ,301.9857446127715
30,2.97,3.015,iː,490.40701508739147
31,3.06,3.105,t̪,531.4361685805354
32,3.09,3.135,a,698.2319433131659
33,3.36,3.405,l,392.28181383807043
34,3.45,3.495,v,343.21382920283133
35,3.51,3.555,iː,251.84680909794653
36,3.63,3.675,k,825.1405772621246
37,3.69,3.735,i,707.7865553256532
38,3.75,3.795,æ,404.60380285324703
39,3.93,3.975,o,306.27790018854864
40,4.02,4.065,n,317.1175720956544
41,4.08,4.125,i,346.0232480390218
42,4.11,4.155,n,339.7678657405698
43,4.17,4.215,l,317.3999420318457
44,4.23,4.275,i,335.2342446125114
45,4.35,4.395,s,827.6247792308303
46,4.41,4.455,i,290.783575340499
47,4.89,4.935,a,671.5199347117147
48,4.98,5.025,t̪,654.2505589883662
49,5.04,5.085,e,451.14212474412454
50,5.13,5.175,ɖ̤,926.1612545134852
51,5.19,5.235,a,579.7147651077572
52,5.28,5.325,l,372.17811713646773
53,5.34,5.385,a,676.8521722818616
54,5.46,5.505,iː,394.4566914326951
55,5.55,5.595,s̪,1971.2811860459642
56,5.61,5.655,i,983.3488670174312
57,5.73,5.775,o,586.9027295998228
58,5.85,5.895,a,547.6141842996743
59,5.97,6.015,i,339.78780068415745
60,6.06,6.105,k,738.0848736517481
61,6.12,6.165,a,616.7168062533948
62,6.21,6.255,ɾ,473.2923913314958
63,6.27,6.315,e,467.09574886793024
64,6.33,6.375,w,466.96089172104377
65,6.36,6.405,o,497.22700500112495
66,6.39,6.435,n,320.04270989463305
67,6.48,6.525,a,590.1036843316089
68,6.57,6.615,s,1641.4663371223417
69,6.66,6.705,f,1280.103547107398
70,6.72,6.765,æ,624.941213415905
71,6.78,6.825,ɾ,572.665075579532
72,6.9,6.945,k,1313.6218635618538
73,6.99,7.035,a,671.0055586446952
74,7.08,7.125,ɾ,499.4350667202863
75,7.14,7.185,a,672.8797798171499
76,7.26,7.305,n,278.90312648899993
77,7.32,7.365,iː,371.8754381205285
78,7.44,7.485,l,268.9643312155482
79,7.5,7.545,iː,173.7259790818351
80,7.65,7.695,t̪,1153.489957350106
81,7.71,7.755,u,338.0641954812485
