,start,end,phoneme,f1
0,0.54,0.5850000000000001,s,1458.436305570544
1,0.6,0.645,o,479.5959563086549
2,0.69,0.735,ɾ,316.86686845714866
3,0.72,0.765,i,312.04556295938255
4,0.75,0.795,j,327.9805019950929
5,0.84,0.885,a,598.7923094689522
6,0.99,1.035,t̪,385.32794222373025
7,1.02,1.065,a,550.669829190869
8,1.14,1.1849999999999998,b,336.6415105610443
9,1.17,1.215,a,512.3423702429349
10,1.26,1.305,l̪,377.71689955456804
11,1.29,1.335,l,501.3819211124989
12,1.32,1.365,a,392.65209170924106
13,1.5,1.545,k,1014.9309053916969
14,1.59,1.635,iː,337.95974155376217
