,start,end,phoneme,f1
0,1.08,1.125,j,457.9353121671459
1,1.14,1.1849999999999998,e,432.26642194680227
2,1.17,1.215,æ,476.188666365743
3,1.26,1.305,l,418.8767552449185
4,1.29,1.335,e,396.6713454327078
5,1.38,1.4249999999999998,j,307.134353563523
6,1.41,1.4549999999999998,u,350.60975014833997
7,1.5,1.545,uː,378.83271555383675
8,1.59,1.635,t̪,426.1526263463566
9,1.65,1.6949999999999998,a,469.17087359921527
10,1.68,1.725,ɳ,262.59175131403674
11,1.77,1.815,n,317.7694755168403
12,1.8,1.845,o,407.3374731940407
13,1.89,1.935,b,221.0368336140775
14,1.95,1.995,i,314.7460160629592
15,2.07,2.115,t̪,984.0320504109693
16,2.19,2.235,ɾ,433.1942295011169
17,2.43,2.475,ʂ,1829.5984586005845
18,2.49,2.535,e,434.4619701124597
19,2.55,2.595,p,409.5843657280129
20,2.67,2.715,t̪ʰ,908.6858155190466
21,2.73,2.775,iː,327.36468766919063
22,3.48,3.525,ʂ,1426.1800791285516
23,3.54,3.585,a,575.6283976063253
24,3.6,3.645,l,434.09188438996233
25,3.66,3.705,a,542.5722144687276
26,3.72,3.765,n,665.9211936510918
27,4.02,4.065,m,480.97566845464036
28,4.05,4.095,a,563.1546629318574
29,4.14,4.185,k,911.6676644621441
30,4.17,4.215,a,628.5358708423582
31,4.26,4.305,ʂ,1575.8904311860383
32,4.32,4.365,e,391.4055327354933
33,4.38,4.425,k,699.7798069053779
34,4.47,4.515,t̪,1007.0158182002306
35,4.53,4.575,iː,306.2066637851721
36,4.65,4.695,a,663.8942072927745
37,4.83,4.875,ɡ,724.3864802038861
38,4.89,4.935,iː,348.9291680468737
39,5.49,5.535,p,835.5344588247751
40,5.55,5.595,a,612.8324249175397
41,5.61,5.655,ɾ,378.15544864671034
42,5.67,5.715,iː,387.9927131084092
43,5.73,5.775,v,436.0217486353996
44,5.79,5.835,a,600.9338013815159
45,5.82,5.865,ɾ,444.64923386204265
46,5.97,6.015,k,1238.0864678081866
47,6.03,6.075,a,572.5604397853924
48,6.09,6.135,n,395.1202517321148
49,6.15,6.195,iː,565.335549414391
50,6.27,6.315,a,728.5848715910441
51,6.39,6.435,b,291.6029616335882
52,6.45,6.495,uː,369.4399907848186
53,6.57,6.615,t̪,1244.349257375839
54,6.63,6.675,a,544.2190059098859
55,6.72,6.765,l̪,416.3807612672178
56,6.78,6.825,e,454.25688822319046
