,start,end,phoneme,f1
0,1.68,1.725,i,249.25015477715903
1,1.83,1.875,s,1183.2994611512652
2,1.89,1.935,a,700.36282915547
3,2.01,2.055,t̪,405.86492717786814
4,2.04,2.085,a,550.1447876926092
5,2.1,2.145,ɳ,404.8893289911095
6,2.16,2.205,e,525.1582924577312
7,2.19,2.235,j,563.7416743926137
8,2.25,2.295,a,653.0715564366809
9,2.31,2.355,m,537.7996427102788
10,2.37,2.415,u,459.2389233070553
11,2.43,2.475,l,371.0589100521557
12,2.49,2.535,a,475.25311306051435
13,2.58,2.625,k,926.9399234646864
14,2.64,2.685,a,616.1369932148169
15,3.0,3.045,b,390.18440784107264
16,3.03,3.075,e,428.7800746491374
17,3.09,3.135,ɾ,582.2589284907453
18,3.15,3.195,u,369.7800552546917
19,3.36,3.405,w,525.4792177292377
20,3.42,3.465,e,454.58648819109703
21,3.51,3.555,l,357.8189467789676
22,3.72,3.765,æ,631.9012853868697
23,3.78,3.825,n,320.507233733339
24,3.87,3.915,p,947.446569760425
25,3.9,3.945,i,318.44409117008263
26,3.93,3.975,æ,448.4287164403659
27,3.99,4.035,n,265.2642226425348
28,4.11,4.155,ʂ,1860.8987121980458
29,4.17,4.215,iː,426.83164571892183
30,4.26,4.305,p,185.28258290229937
31,4.38,4.425,a,607.4019563689488
32,4.5,4.545,k,1068.950336674747
33,4.59,4.635,e,427.65670805376874
34,4.68,4.725,t̪,436.4687869691128
35,4.8,4.845,k,417.7869567292068
36,4.89,4.935,s,1603.3870248697742
37,5.01,5.055,k,587.42047639348
38,5.04,5.085,e,401.68985985147896
39,5.19,5.235,t̪,725.6773338368411
40,5.25,5.295,e,476.09580979829303
41,5.31,5.355,ɾ,692.3256830761303
42,5.37,5.415,u,420.82329128522645
