,start,end,phoneme,f1
0,1.71,1.755,l,306.2710205572567
1,1.77,1.815,a,637.6465552240509
2,1.83,1.875,ɳ,346.27524090976965
3,1.95,1.995,t̪,693.502271748704
4,2.01,2.055,a,562.1481938138916
5,2.07,2.115,ɾ,527.7695696941303
6,2.13,2.175,a,677.2378604349695
7,2.43,2.475,iː,276.7997327871905
8,2.49,2.535,j,295.59245301655045
9,2.64,2.685,h,1085.1101565310537
10,2.7,2.745,a,674.5853989064541
11,2.76,2.805,ɳ,316.844954588318
12,2.85,2.895,t̪,392.4781153613735
13,2.91,2.955,a,625.095874490408
14,3.06,3.105,ɟ,255.59980538049285
15,3.12,3.165,e,412.69432230633953
16,3.18,3.225,ɳ,423.0069593925103
17,3.27,3.315,a,673.1152710792392
18,3.36,3.405,p,753.8884285483655
19,3.39,3.435,aː,1183.0338241762142
20,3.42,3.465,ɾ,716.8914442538007
21,3.48,3.525,a,544.2144246532296
22,3.54,3.585,t̪ʰ,431.31890527977475
23,3.6,3.645,a,395.50296039749804
24,3.63,3.675,j,379.36132109833295
25,3.72,3.765,ʂ,1623.3091469510425
26,3.81,3.855,e,434.5746221184109
27,3.84,3.885,b,426.63499469543893
28,3.93,3.975,l̪,339.179297643579
29,3.96,4.005,l,380.1122300998256
30,3.99,4.035,e,369.08993291925077
31,4.08,4.125,ɟ,307.0131387033062
32,4.14,4.185,e,467.5615300428596
33,4.74,4.785,s,1475.8087250007468
34,4.8,4.845,o,507.51789088328223
35,4.86,4.905,n,322.8659579684346
36,4.92,4.965,m,304.52113386573313
37,4.98,5.025,a,487.0928570588567
38,5.04,5.085,ɳ,357.98557478899994
39,5.13,5.175,n,409.2103105499362
40,5.16,5.205,iː,442.2097556234893
41,5.22,5.265,ʂ,2141.8273589769487
42,5.31,5.355,iː,361.9028417091505
43,5.37,5.415,t̪,337.38822911094445
44,5.49,5.535,ɳ,370.334785630363
45,5.61,5.655,d̪,699.6007896779413
46,5.67,5.715,æ,526.9916091863681
47,5.73,5.775,n,562.383776571707
48,5.94,5.985,h,895.8269760441724
49,6.0,6.045,a,552.9520545239942
50,6.06,6.105,n,361.1964349619637
51,6.18,6.225,k,991.3071205197497
52,6.27,6.315,i,312.57574368567606
53,6.45,6.495,a,486.7691794180757
54,6.51,6.555,m,324.5449640217322
55,6.75,6.795,i,1012.2194956649176
56,6.78,6.825,j,399.4051247451979
57,6.84,6.885,a,669.3883302118957
58,7.2,7.245,ʂ,1095.6396697744378
59,7.23,7.275,a,537.1794141339223
60,7.32,7.365,ɳ,494.8040436874074
61,7.38,7.425,a,563.3870897281314
62,7.44,7.485,ɡ,524.7741809339774
63,7.47,7.515,a,512.4496321654944
64,7.53,7.575,l,457.116671594553
65,7.59,7.635,a,450.6116673295395
66,7.62,7.665,o,195.01353052978362
67,7.71,7.755,t̪,821.2154752003487
68,7.77,7.814999999999999,iː,364.75450390192196
69,8.31,8.355,t̪,950.0524117724843
70,8.37,8.415,a,604.2028926492245
71,8.52,8.565,t̪,973.0973053545932
72,8.58,8.625,a,730.2979343490131
73,8.64,8.685,m,374.82868538033665
74,8.76,8.805,ʂ,1501.9537096279048
75,8.82,8.865,e,507.208172760038
76,8.88,8.925,ɡ,480.95497897197646
77,8.94,8.985,a,450.94985009979433
78,9.12,9.165,n,386.6021626095624
79,9.18,9.225,o,421.85492854604996
80,9.42,9.465,t̪,694.6490852638888
81,9.48,9.525,a,515.4594791646234
82,9.57,9.615,i,334.4495105397049
83,9.6,9.645,iː,431.6096551273613
84,9.69,9.735,ʂ,1261.9178113610542
85,9.75,9.795,æ,546.0654975762696
86,9.81,9.855,l,481.9274260682102
87,9.84,9.885,a,638.2758193916635
88,9.96,10.005,ɡ,359.8956825213524
89,10.02,10.065,o,352.6320672082507
90,10.05,10.095,t̪,150.27255797357182
91,10.17,10.215,o,473.62613059871234
92,10.26,10.305,s̪,399.2560740201811
93,10.32,10.365,e,506.0551730265817
