,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,302.773616130295
1,0.9,0.945,t̪,395.4729333914859
2,0.93,0.975,o,384.32891676116094
3,1.08,1.125,s,1429.7622769209834
4,1.14,1.1849999999999998,uː,514.3470820953397
5,1.17,1.215,o,554.3762552875177
6,1.26,1.305,j,472.0447060829928
7,1.29,1.335,æ,545.5028276984398
8,1.35,1.395,m,466.9584849032773
9,1.74,1.785,i,326.8439510833813
10,1.92,1.965,t̪,277.6495613711101
11,1.98,2.025,e,436.4501706727768
12,2.07,2.115,k,868.6711646083725
13,2.13,2.175,e,436.30660434612673
14,2.31,2.355,t̪ʰ,432.05115128359927
15,2.37,2.415,i,292.5873443505055
16,2.46,2.505,k,809.4154792998235
17,2.52,2.565,a,602.5508386514015
18,2.61,2.655,ɾ,545.350406170962
19,2.79,2.835,p,898.608779494681
20,2.82,2.865,ɾ,879.2300518841573
21,2.88,2.925,a,669.785044199117
22,3.09,3.135,t̪,932.7491732085581
23,3.15,3.195,iː,312.81410792180156
24,3.27,3.315,a,632.8820526782587
25,3.42,3.465,b,281.85452802007256
26,3.48,3.525,uː,352.8822879009354
27,3.66,3.705,n,210.4229632641303
28,3.72,3.765,i,318.2664769251074
29,3.84,3.885,l,439.70615600832826
30,3.9,3.945,a,705.6155167575099
