,start,end,phoneme,f1
0,1.14,1.1849999999999998,a,810.8214163297934
1,1.32,1.365,t̪,222.83948711630435
2,1.38,1.4249999999999998,e,518.4689710249595
3,1.44,1.485,l,343.121970157135
4,1.5,1.545,i,443.42136161379113
5,1.53,1.575,n,366.61117545997877
6,1.68,1.725,a,663.127275947455
7,2.01,2.055,iː,333.041735823035
8,2.04,2.085,w,403.0017045337725
9,2.1,2.145,a,595.9864951238152
10,2.13,2.175,n,492.96864792808356
11,2.22,2.265,o,619.3904926275361
12,2.31,2.355,v,391.07792515446624
13,2.34,2.385,j,446.6443129669391
14,2.4,2.445,a,642.1285465646075
15,2.46,2.505,w,575.2885021305237
16,2.49,2.535,o,606.6387274101086
17,2.58,2.625,h,386.62485327052076
18,2.64,2.685,a,650.1122965677841
19,2.73,2.775,ɾ,557.8577362618449
20,2.76,2.805,a,562.7510281427496
21,2.88,2.925,t̪,582.5421911037076
22,2.94,2.985,i,290.4008724394255
23,3.06,3.105,ʂ,1825.0358469330417
24,3.15,3.195,n,510.55004028249425
25,3.18,3.225,iː,559.9205558971096
26,3.21,3.255,e,518.9405229705097
27,3.27,3.315,w,509.9599927128531
28,3.3,3.345,o,587.7920291593148
29,3.33,3.375,a,505.2200962750646
30,3.39,3.435,ɡ,219.55690598215764
31,3.45,3.495,iː,378.61709280080447
32,3.51,3.555,ɾ,667.4430765958816
33,3.57,3.615,u,367.7524520147519
34,3.66,3.705,t̪,262.21173540622055
35,3.69,3.735,iː,360.17209263479697
36,3.72,3.765,i,308.9415547617246
37,3.81,3.855,l,565.2358643117723
38,3.84,3.885,a,693.3750741980521
