,start,end,phoneme,f1
0,1.53,1.575,iː,261.8481848704504
1,1.68,1.725,p,452.65461283997365
2,1.74,1.785,a,497.35950310519144
3,1.83,1.875,t̪,582.9163329455066
4,1.86,1.905,a,441.1579558036223
5,1.95,1.995,t̪,805.9544042806017
6,2.01,2.055,i,274.33686614384175
7,2.22,2.265,l,280.6583361585019
8,2.28,2.325,i,257.372038457268
9,2.91,2.955,v,408.3307245291738
10,2.94,2.985,iː,197.36534114168853
11,2.97,3.015,j,320.47021341273916
12,3.03,3.075,æ,582.6717945538192
13,3.15,3.195,ɖ̤,1590.1282244424162
14,3.21,3.255,e,389.973847527981
15,3.3,3.345,t̪,773.188077358632
16,3.48,3.525,ɾ,712.1469183528225
17,3.54,3.585,u,328.9814805404407
18,3.9,3.945,t̪,1091.6189595885703
19,3.96,4.005,a,604.3010210494883
20,3.99,4.035,m,944.1265838649623
21,4.05,4.095,a,629.8610591942648
22,4.11,4.155,t̪,560.7075828356905
23,4.17,4.215,i,350.8244515481275
24,4.23,4.275,b,220.09889628143043
25,4.29,4.335,i,395.58304640775015
26,4.41,4.455,k,909.6569732185726
27,4.44,4.485,a,668.1437817220947
28,4.53,4.575,s̪,362.5241311918811
29,4.59,4.635,a,592.9383338582692
30,4.68,4.725,n,352.1373548576718
31,4.71,4.755,i,442.2147691476318
32,4.77,4.815,æ,616.8200845527981
33,4.98,5.025,t̪,438.0154294710005
34,5.04,5.085,i,282.06924823305053
35,5.13,5.175,ʂ,1960.0767498134853
36,5.19,5.235,e,640.3128352939939
37,5.25,5.295,ɾ,471.82635887930246
38,5.34,5.385,n,229.52596756191562
39,5.46,5.505,o,593.0350944149077
40,5.49,5.535,ŋ,513.5977526803811
41,5.82,5.865,n,352.1452800394236
42,5.88,5.925,a,833.2226889879621
43,5.94,5.985,m,995.4029397318054
44,6.0,6.045,iː,689.3034748799716
45,6.06,6.105,s̪,1564.5674747519456
46,6.12,6.165,o,398.4164111204747
47,6.21,6.255,ʂ,1582.1093788557253
48,6.27,6.315,o,432.1083210621197
49,6.33,6.375,k,824.6022591835807
50,6.39,6.435,a,689.1564003420184
51,6.51,6.555,m,623.217049010313
52,6.54,6.585,a,795.6770266661891
53,6.66,6.705,l,575.0599190082571
54,6.69,6.735,a,540.5046438265546
55,6.75,6.795,b,397.0938630788781
56,6.78,6.825,o,678.0001384632443
57,6.87,6.915,f,963.3171554631841
58,6.96,7.005,t̪,478.4383189720339
59,7.02,7.065,uː,437.57154986720315
