,start,end,phoneme,f1
0,0.75,0.795,o,396.22371099687194
1,0.93,0.975,s,1238.8930312158095
2,0.99,1.035,a,479.41069212329194
3,1.02,1.065,n,366.12304572838866
4,1.05,1.095,k,325.1009281628768
5,1.11,1.155,iː,349.7509146833127
6,1.14,1.1849999999999998,t̪,346.5706042101243
7,1.2,1.245,e,406.9379561853711
8,1.26,1.305,k,270.78928554049907
9,1.29,1.335,o,386.43588100141505
10,1.32,1.365,e,384.7378050533917
11,1.35,1.395,l,398.3208031059042
12,1.41,1.4549999999999998,a,489.7191068767137
13,1.44,1.485,n,362.6420581220528
14,1.59,1.635,o,380.61755059035164
15,1.62,1.665,ŋ,376.1484590099267
16,1.71,1.755,kʰ,759.4153926369787
17,1.77,1.815,u,339.97303843953966
18,1.89,1.935,t̪,501.23676201717825
19,1.92,1.965,a,561.9355847646469
20,1.98,2.025,n,359.72980273118225
21,2.01,2.055,ɳ,378.45435147000023
22,2.07,2.115,e,484.46411829662776
23,2.19,2.235,t̪,1533.0590417670278
24,2.25,2.295,o,359.3308010334699
25,2.34,2.385,b,315.2380144108694
26,2.37,2.415,e,434.71008553428925
27,2.43,2.475,l,439.33825365448496
28,2.46,2.505,a,419.8526158544924
29,2.55,2.595,s,1377.25225746853
30,2.61,2.655,o,365.7037006918809
31,2.67,2.715,ɡ,357.42874737966946
32,2.79,2.835,t̪,449.5783296519262
33,2.85,2.895,u,379.2665371091734
34,3.15,3.195,i,271.08447026168733
35,3.24,3.285,t̪,256.966399731151
36,3.3,3.345,e,408.3192761885818
