,start,end,phoneme,f1
0,1.68,1.725,i,271.7562396466628
1,1.71,1.755,iː,265.34458608667677
2,1.98,2.025,k,1825.6855618911989
3,2.07,2.115,iː,339.11875855799565
4,2.16,2.205,k,817.8454715677025
5,2.22,2.265,iː,326.20722745796866
6,2.28,2.325,s,1936.8811765128141
7,2.37,2.415,t̪,1215.2582209258142
8,2.43,2.475,e,380.7202528383489
9,2.64,2.685,n,325.6391599905364
10,2.7,2.745,o,384.2379438488147
11,2.85,2.895,b,189.20237942922626
12,2.88,2.925,b̤,261.1837428853641
13,2.94,2.985,e,356.8244155451661
14,3.06,3.105,ɾ,392.9213625991353
15,3.09,3.135,e,413.447826325773
16,3.24,3.285,b,277.1209027221606
17,3.3,3.345,e,348.7330821707522
18,3.39,3.435,ɾ,289.7001697698682
19,3.45,3.495,e,383.1444558962117
20,3.54,3.585,s,1394.2355117249754
21,3.63,3.675,a,435.2506099329599
22,3.75,3.795,ʂ,1387.6578532853962
23,3.81,3.855,e,421.9332136338083
24,3.9,3.945,v,367.65050273361004
25,3.96,4.005,a,382.1913271941179
26,4.02,4.065,l,378.14019615081395
27,4.05,4.095,a,368.2590149349995
28,4.17,4.215,l,274.48588701933426
29,4.23,4.275,e,400.4149722430863
30,4.35,4.395,s,422.4380884107691
31,4.56,4.605,b,325.48395252994413
32,4.62,4.665,e,345.5410759237578
33,4.74,4.785,ɾ,370.8742161872896
34,4.77,4.815,e,410.63725328325
35,4.89,4.935,b,198.15780224988814
36,4.95,4.995,e,384.03394340007264
37,5.04,5.085,ɾ,326.557165774254
38,5.13,5.175,a,609.5222064421965
39,5.25,5.295,n,331.3761595608753
40,5.37,5.415,t̪,553.0389806997093
41,5.43,5.475,e,456.2056103014611
42,5.49,5.535,ɡ,437.34490673969714
43,5.52,5.565,a,440.9755937134611
44,5.58,5.625,l,301.30094293471814
45,5.64,5.685,a,309.4704669324851
46,5.73,5.775,l̪,323.545739167156
47,5.79,5.835,e,360.81156161684004
48,5.91,5.955,k,770.4754391794775
49,5.97,6.015,o,485.47102013392987
50,6.06,6.105,l,472.9294259490392
51,6.09,6.135,a,517.8368303872545
52,6.18,6.225,b,182.28272616140256
53,6.24,6.285,e,365.35517014126464
54,6.36,6.405,k,516.8089420744602
55,6.45,6.495,a,501.88825222063446
56,6.54,6.585,ɡ,357.3758372990618
57,6.6,6.645,o,291.5396636346688
58,6.75,6.795,t̪,198.44960050986552
59,6.81,6.855,o,346.99388366818533
