,start,end,phoneme,f1
0,0.87,0.915,ɾ,397.5723321036536
1,0.93,0.975,a,662.2206613786133
2,1.11,1.155,l̪,428.71800519766214
3,1.14,1.1849999999999998,w,467.37625076411547
4,1.17,1.215,a,544.890692715905
5,1.23,1.275,ɳ,365.90756765331486
6,1.26,1.305,n,435.69005621432177
7,1.32,1.365,a,472.00849583268865
8,1.35,1.395,ɳ,366.9671322293607
9,1.5,1.545,m,355.81884628635987
10,1.56,1.605,i,345.10844260685326
11,1.59,1.635,j,356.4408109053711
12,1.68,1.725,e,547.5202939018337
13,1.74,1.785,ɳ,357.7494101097873
14,1.89,1.935,t̪,717.8583766166337
15,1.95,1.995,ɾ,528.691052152138
16,2.04,2.085,l,512.184240301538
17,2.1,2.145,a,584.3808050353073
18,2.52,2.565,ʂ,1725.7016439907209
19,2.58,2.625,iː,1021.142054247273
20,2.64,2.685,ʂ,1686.251207621362
21,2.79,2.835,a,574.9785735634272
22,2.94,2.985,ʂ,1198.4121009119442
23,3.0,3.045,a,631.7181649720811
24,3.12,3.165,l,542.9905499882519
25,3.18,3.225,a,677.1679097667482
26,3.21,3.255,o,643.292690536159
