,start,end,phoneme,f1
0,0.78,0.8250000000000001,n,361.08519538929664
1,0.84,0.885,a,733.2961525858443
2,0.96,1.005,l,510.0093079162976
3,0.99,1.035,a,574.2158122816587
4,1.08,1.125,k,629.1916293591185
5,1.14,1.1849999999999998,o,442.23017149598587
6,1.23,1.275,b,448.7003979688337
7,1.26,1.305,a,548.0859034167414
8,1.35,1.395,ɟ,330.43079732055367
9,1.38,1.4249999999999998,e,412.6632800674523
10,1.41,1.4549999999999998,æ,479.27864476053895
11,1.44,1.485,e,501.02677256687144
12,1.53,1.575,s,1762.355266253944
13,1.62,1.665,a,505.8908744312547
14,1.68,1.725,n,403.62398387388015
15,1.8,1.845,k,895.6807163869449
16,1.86,1.905,e,434.6946679776537
17,2.04,2.085,t̪,527.4518176418215
18,2.07,2.115,a,533.5021475564921
19,2.16,2.205,ɡ,430.8943877351926
20,2.25,2.295,l,495.3569849079615
21,2.31,2.355,o,484.2776976822633
22,2.94,2.985,a,526.0025656129728
23,3.06,3.105,s,1136.1279149489233
24,3.18,3.225,t̪,532.6420133733551
25,3.24,3.285,iː,373.18766255087854
26,3.39,3.435,t̪,976.6156677643643
27,3.45,3.495,u,420.76536840965656
28,3.51,3.555,a,515.2903620248175
29,3.6,3.645,t̪,382.2750968575118
30,3.66,3.705,e,469.8757028778647
31,3.78,3.825,l̪,314.9177692208053
32,3.84,3.885,iː,323.56868876667113
33,3.93,3.975,d̪,297.275925852469
34,3.99,4.035,iː,419.030476083075
35,4.11,4.155,w,460.9590817690996
36,4.14,4.185,e,500.1879560413161
