,start,end,phoneme,f1
0,0.57,0.615,k,1031.0182027614942
1,0.63,0.675,æ,546.1333163820137
2,0.69,0.735,n,540.8413855742102
3,0.81,0.8550000000000001,ɳ,471.1409487306263
4,0.87,0.915,æ,734.1127658122997
5,0.99,1.035,t̪,389.5663518282584
6,1.02,1.065,i,389.91782806908793
7,1.08,1.125,n,376.35037426251057
8,1.17,1.215,t̪,348.9901642754115
9,1.35,1.395,k,616.7166348237221
10,1.41,1.4549999999999998,o,376.37645677406357
11,1.5,1.545,l,313.8448827880356
12,1.56,1.605,i,389.9236636064711
13,1.62,1.665,ɡ,442.8173139323315
14,1.71,1.755,ɾ,499.5974230630982
15,1.8,1.845,n,331.5454055223655
16,2.1,2.145,a,713.1082630243764
17,2.25,2.295,m,483.75117995946295
18,2.31,2.355,o,483.81354496424035
19,2.37,2.415,t̪,223.20290723515183
20,2.43,2.475,o,537.3130356193824
21,2.49,2.535,m,274.7166781460869
22,2.67,2.715,ɾ,374.56990663609923
23,2.7,2.745,i,462.2294488287512
24,2.76,2.805,kʰ,864.0575170600349
25,2.82,2.865,o,430.5735160822611
26,2.91,2.955,l̪,334.75341505053274
27,2.97,3.015,o,433.14102744133106
28,3.12,3.165,t̪,392.46868930504905
29,3.15,3.195,o,461.7717785537344
30,3.3,3.345,n,282.5923128475324
31,3.33,3.375,i,322.0170741718447
32,3.45,3.495,l,444.33648205971775
33,3.48,3.525,a,559.589051801021
34,3.57,3.615,b,363.420088461052
35,3.6,3.645,e,418.54291905676035
36,3.75,3.795,k,511.7184904806603
37,3.81,3.855,o,462.5560652422884
