,start,end,phoneme,f1
0,0.78,0.8250000000000001,b,825.1878807820323
1,0.87,0.915,uː,607.1574825332253
2,0.99,1.035,m,251.7561251704661
3,1.05,1.095,i,375.19459892741605
4,1.56,1.605,t̪,220.53284518251004
5,1.62,1.665,iː,422.64534793296895
6,1.71,1.755,t̪,774.9038435100522
7,1.8,1.845,k,1101.1147285161683
8,1.86,1.905,a,597.6662145497592
9,1.95,1.995,n,313.79768171945244
10,2.1,2.145,t̪,482.1091654662236
11,2.16,2.205,iː,372.31403968490076
12,2.28,2.325,a,605.8652206367993
13,3.06,3.105,e,437.48981662117006
14,3.21,3.255,t̪,748.9217184331528
15,3.27,3.315,ɾ,568.4253983269098
16,3.45,3.495,o,349.16902347605316
17,3.6,3.645,p,739.9209625566157
18,3.63,3.675,ɾ,490.19249973239124
19,3.69,3.735,e,317.540549061738
20,3.81,3.855,t̪ʰ,629.6222810496887
21,3.9,3.945,e,394.67588475837846
22,4.02,4.065,a,609.1891063761842
23,4.29,4.335,n,338.8621498340091
24,4.32,4.365,i,455.93217784637557
25,4.41,4.455,k,1217.3118144903522
26,4.47,4.515,a,370.8374791344107
27,4.53,4.575,t̪,940.8154945816962
28,4.59,4.635,e,478.35491313277646
29,4.74,4.785,ɾ,592.5455321374367
30,4.83,4.875,t̪,938.7806627990293
31,4.89,4.935,i,380.16898992895966
32,4.98,5.025,k,873.8356237405917
33,5.04,5.085,a,405.44148622688226
34,5.19,5.235,ʂ,1830.0482168567362
35,5.28,5.325,e,470.86404659183273
36,5.49,5.535,l,409.0670623861409
37,5.52,5.565,e,569.2665997774998
38,5.61,5.655,n,424.27449071619037
39,5.73,5.775,s,1593.046483829797
40,5.82,5.865,o,398.93722273270396
41,5.94,5.985,ɾ,907.7843660024554
42,6.0,6.045,æ,638.7225940521012
43,6.03,6.075,n,451.9148568971109
44,6.06,6.105,ɳ,364.1038410463839
45,6.12,6.165,e,519.943253625768
46,6.18,6.225,m,476.03357315980213
47,6.21,6.255,a,615.7744613223746
48,6.27,6.315,t̪,828.2685006907486
49,6.42,6.465,uː,370.0226446259837
50,6.6,6.645,t̪,723.2444799487338
51,6.63,6.675,e,525.8589296743005
52,6.69,6.735,ɾ,584.2405843568271
53,6.72,6.765,e,520.6378603396564
54,6.81,6.855,v,281.14442907600244
55,6.84,6.885,i,298.59534357471404
56,6.93,6.975,k,1409.3000454524768
57,6.96,7.005,iː,506.30816002518725
58,6.99,7.035,e,391.0994086867146
59,7.08,7.125,a,522.3681984219809
60,7.14,7.185,n,466.93971146553605
61,7.17,7.215,a,494.648352510184
62,7.2,7.245,ŋ,429.552430175082
63,7.26,7.305,ɡ,493.7689342719312
64,7.29,7.335,a,521.4537567431319
65,7.35,7.395,ɾ,320.67104892370526
66,7.41,7.455,i,514.763755351334
67,7.47,7.515,n,479.1552108067948
68,7.56,7.604999999999999,t̪,362.2969239244702
69,7.62,7.665,æ,619.9345560336643
70,7.74,7.785,b,246.16504491626327
71,7.8,7.845,a,390.53539346157606
72,7.86,7.905,ɡ,550.2605294432728
73,7.92,7.965,o,365.79796480714134
74,8.01,8.055,p,463.768873753885
75,8.07,8.115,a,432.6296863965532
76,8.22,8.265,l,297.7005480409297
77,8.28,8.325,u,341.67859191843985
78,8.37,8.415,w,382.0814908727451
79,8.43,8.475,a,580.4215318220313
80,8.61,8.655,o,337.5540742986988
81,8.7,8.745,m,291.41426179995887
82,8.73,8.775,a,438.4405764844034
83,8.79,8.834999999999999,n,332.2015973665827
84,8.91,8.955,æ,532.6052530600322
85,8.94,8.985,ɾ,501.0855254972219
86,8.97,9.015,l,530.0051616571894
87,9.03,9.075,a,506.960864939917
88,9.12,9.165,l,452.38709536049856
89,9.15,9.195,a,589.2046519261667
90,9.24,9.285,s,1851.0634111717143
91,9.36,9.405,t̪,992.2608220172141
92,9.42,9.465,iː,380.6312488468697
93,9.6,9.645,s,1679.5241684830996
94,9.66,9.705,w,393.2995126209853
95,9.69,9.735,o,415.5610754832431
96,9.72,9.765,ɾ,343.2216352711904
97,9.78,9.825,o,233.01189541723235
98,9.87,9.915,ʂ,1691.2785420164562
99,9.93,9.975,e,547.4993554564952
100,10.02,10.065,t̪,869.0636127836694
101,10.05,10.095,e,447.7699326022275
102,10.14,10.185,æ,687.1568245245101
103,10.2,10.245,n,364.5208155342081
104,10.35,10.395,o,663.7952376820298
105,10.56,10.605,ɾ,555.4655435193592
106,10.59,10.635,e,339.29719851519945
107,10.65,10.695,k,178.557411683441
108,10.71,10.755,iː,383.76806838767646
109,10.8,10.845,s,1576.315271051073
110,10.86,10.905,uː,282.89631629987804
111,10.92,10.965,t̪,725.2739864733505
112,11.01,11.055,p,875.3308831560549
113,11.07,11.115,e,510.22104122432864
114,11.13,11.175,t̪,520.1999252695502
115,11.19,11.235,e,476.30712471048594
116,11.37,11.415,s,1131.1327067873947
