,start,end,phoneme,f1
0,1.29,1.335,m,295.6284976458115
1,1.35,1.395,a,470.5322608670219
2,1.56,1.605,n,276.53566630755665
3,1.59,1.635,a,240.09339563447202
4,1.68,1.725,v,142.339052981052
5,1.74,1.785,e,215.3516768291773
6,1.83,1.875,n,422.8342541443704
7,1.89,1.935,a,134.99022975763177
8,2.55,2.595,ʂ,1090.478973049478
9,2.61,2.655,e,552.066955192818
10,2.73,2.775,j,279.81468402427663
11,2.82,2.865,a,401.2275203129505
12,3.03,3.075,p,392.44134797741924
13,3.09,3.135,a,467.8690222986461
14,3.3,3.345,e,247.0669993261525
15,3.39,3.435,j,251.31708296132211
16,3.45,3.495,a,210.7201211915211
17,3.57,3.615,kʰ,795.6190919082884
18,3.84,3.885,e,308.33389385322147
19,3.96,4.005,j,303.3607312041172
20,4.05,4.095,a,455.37010499836504
21,4.86,4.905,k,1369.6487859787558
22,4.92,4.965,u,350.40517279097895
23,5.07,5.115,p,1482.9834672981801
24,5.16,5.205,o,339.21138890165054
25,5.61,5.655,p,1207.7526633110938
26,5.67,5.715,a,346.6318869883835
27,5.94,5.985,n,413.8928828059852
28,6.0,6.045,a,1113.0488073722033
29,6.21,6.255,k,1050.3399262890923
30,6.33,6.375,l,331.54046289877203
31,6.39,6.435,u,194.5169001327174
