,start,end,phoneme,f1
0,0.57,0.615,j,325.4357544103663
1,0.69,0.735,e,440.97921712454615
2,0.78,0.8250000000000001,t̪,448.36507923457003
3,0.84,0.885,æ,681.4385674643535
4,0.87,0.915,a,645.02305553731
5,0.9,0.945,ŋ,444.398525068582
6,0.96,1.005,t̪,501.05118354918574
7,1.02,1.065,e,408.45638124073884
8,1.08,1.125,t̪,451.93235509150685
9,1.11,1.155,e,558.7362653017766
10,1.2,1.245,p,396.948247873222
11,1.23,1.275,ɾ,544.1589611382285
12,1.26,1.305,e,567.1111779743352
13,1.35,1.395,k,669.4032461775862
14,1.41,1.4549999999999998,a,696.8802067100153
15,1.5,1.545,ɾ,610.8824459913005
16,1.53,1.575,a,691.0915928205453
17,1.68,1.725,h,1402.796687550412
18,1.74,1.785,a,697.0182596590066
19,1.8,1.845,n,412.29239293021425
20,1.92,1.965,k,1137.2630129336999
21,1.98,2.025,a,667.3049574699604
22,2.07,2.115,ɾ,517.6849262330044
23,2.37,2.415,a,708.5112781080577
24,2.43,2.475,ɳ,234.21609358114853
25,2.52,2.565,t̪,703.7295197196715
26,2.58,2.625,e,479.0210768830461
27,2.7,2.745,k,1053.6405263367396
28,2.76,2.805,e,570.8089746577928
29,2.79,2.835,ɾ,538.560834018226
30,2.88,2.925,n,441.81742543613535
31,2.91,2.955,a,618.8119023135833
32,2.97,3.015,l,555.3636242455242
33,3.0,3.045,e,469.5483568970609
34,3.09,3.135,k,847.932427429296
35,3.15,3.195,a,681.6584068426489
36,3.21,3.255,ɾ,440.40171711145297
37,3.27,3.315,iː,357.9980202877884
38,3.33,3.375,t̪,447.68180048745546
39,3.36,3.405,e,468.3588344230134
40,3.42,3.465,l,362.2469898296194
41,3.57,3.615,a,564.9126931076327
42,3.66,3.705,v,229.95498146374362
43,3.72,3.765,i,323.5463494575253
44,3.81,3.855,m,389.58445398975397
45,3.87,3.915,a,660.3110706868699
46,3.96,4.005,n,382.4139013467665
47,4.02,4.065,a,537.555677928213
48,4.11,4.155,p,1129.305000272638
49,4.17,4.215,u,413.9436639900784
50,4.23,4.275,ɾ,419.56676614383815
51,4.29,4.335,o,481.6730527218211
52,4.38,4.425,k,667.2205013116426
53,4.44,4.485,a,555.7619475973046
54,4.5,4.545,v,545.2029067667635
55,4.56,4.605,a,663.6906434487485
56,4.65,4.695,ʝ,308.98874863286653
57,4.71,4.755,i,256.8646591097189
58,4.77,4.815,k,1019.1874149043223
59,4.83,4.875,a,662.0458574546313
60,4.92,4.965,ɾ,427.99249569041956
61,4.95,4.995,e,472.01902407835604
62,5.04,5.085,n,468.694164395829
63,5.1,5.145,e,479.0025485374299
64,5.16,5.205,ɾ,357.9466934199018
65,5.22,5.265,w,427.61510497462575
66,5.25,5.295,e,485.0153996150986
67,5.31,5.355,i,399.96546842006
68,5.4,5.445,s,1511.3966677512524
69,5.46,5.505,uː,310.5855826599166
70,5.58,5.625,t̪,1147.0685557283414
71,5.64,5.685,o,453.91425393635603
72,5.7,5.745,t̪,354.8195384129927
73,5.76,5.805,e,379.08915927167743
