,start,end,phoneme,f1
0,0.81,0.8550000000000001,uː,382.12952902286514
1,1.08,1.125,p,1126.0907306546196
2,1.17,1.215,a,638.4603007370382
3,1.41,1.4549999999999998,ɳ,410.6807681377265
4,1.47,1.515,e,501.8123588997542
5,1.56,1.605,n,393.4711809258973
6,1.62,1.665,i,430.63078842707364
7,1.74,1.785,e,469.60824509874965
8,1.89,1.935,ɳ,370.8653739133885
9,1.98,2.025,u,465.676153437238
10,2.58,2.625,n,356.8145914422145
11,2.64,2.685,i,368.38249194167463
12,2.7,2.745,j,386.833352702943
13,2.79,2.835,a,526.7957000988399
14,2.88,2.925,m,340.3041712788641
15,2.94,2.985,iː,440.31076203797403
16,3.06,3.105,t̪,274.14021304872216
17,3.12,3.165,i,399.09010467852835
18,3.18,3.225,k,300.72446487751085
19,3.24,3.285,o,443.4744337524357
20,3.3,3.345,l̪,381.1776417395891
21,3.36,3.405,iː,338.2271378092041
22,3.45,3.495,ʂ,1199.017832362446
23,3.51,3.555,o,487.63916902476933
24,3.6,3.645,l,374.93612113319574
25,3.66,3.705,u,434.9673749207449
26,4.08,4.125,b̤,1065.7463125171032
27,4.14,4.185,uː,353.3739885178578
28,4.2,4.245,t̪,241.9468402390743
29,4.38,4.425,b̤,693.7674989489179
30,4.44,4.485,a,601.1632665333267
31,4.59,4.635,ɡ,410.14837411470523
32,4.65,4.695,a,577.4911807537985
33,4.74,4.785,n,515.7656616246043
34,4.8,4.845,a,606.3453205938183
35,5.1,5.145,s,1704.9611225872366
36,5.16,5.205,a,514.4386162640483
37,5.4,5.445,t̪,781.7102019604438
38,5.46,5.505,i,346.7086457934566
39,5.61,5.655,e,507.62369679135406
40,5.76,5.805,n,456.53457590239077
41,5.82,5.865,e,501.7041754188998
42,6.3,6.345,k,1004.9795619609946
43,6.36,6.405,ɾ,657.8144131662574
44,6.42,6.465,uː,387.2521648144123
45,6.51,6.555,t̪,493.54146128334116
46,6.57,6.615,a,553.0787272812114
47,6.66,6.705,k,1195.101262756021
48,6.72,6.765,a,594.942626549015
49,6.84,6.885,w,497.54250893412285
50,6.9,6.945,a,691.485540006589
51,7.05,7.095,k,368.064583899435
52,7.11,7.155,iː,393.16037820524264
53,7.59,7.635,m,334.04931076525264
54,7.62,7.665,iː,378.86665002090587
55,7.74,7.785,t̪,407.05482882071726
56,7.8,7.845,iː,400.6845481289459
57,7.89,7.935,k,678.0216826642185
58,7.95,7.995,o,479.95072933593303
59,8.01,8.055,l,399.3122111425788
60,8.07,8.115,iː,384.13407393768705
61,8.16,8.205,ʂ,1801.0888465522319
62,8.22,8.265,u,403.59504490094196
63,8.37,8.415,a,644.3968446583785
64,8.61,8.655,p,998.8930422583704
65,8.67,8.715,ɾ,477.5940321499763
66,8.73,8.775,e,467.2149096234126
67,8.94,8.985,t̪,490.3926404622748
68,9.0,9.045,a,554.0124530525369
69,9.09,9.135,ɡ,410.0635463418971
70,9.15,9.195,o,515.3748480026316
71,9.21,9.255,l,415.58628151388956
72,9.27,9.315,o,451.87283237516266
73,9.75,9.795,n,339.4383665954144
74,9.81,9.855,e,481.49970938707287
75,9.9,9.945,ɾ,435.7468785862678
76,9.96,10.005,e,510.5601346124824
77,10.05,10.095,t̪,352.06263241661475
78,10.11,10.155,o,472.82463585071025
