,start,end,phoneme,f1
0,0.75,0.795,k,711.3342574459356
1,0.84,0.885,o,462.1018664661131
2,0.99,1.035,t̪,528.5599451480906
3,1.05,1.095,a,553.3123543865446
4,1.14,1.1849999999999998,m,344.89675513838563
5,1.2,1.245,a,572.754784033875
6,1.29,1.335,l̪,531.915643194882
7,1.35,1.395,a,557.8685635743426
8,1.47,1.515,t̪,448.6766982279042
9,1.53,1.575,a,542.2645102639682
10,1.68,1.725,h,800.1390908415535
11,1.77,1.815,u,360.55415405218844
12,1.92,1.965,l,350.5822857916656
13,1.98,2.025,u,485.6615672438853
14,2.13,2.175,k,727.8506826797701
15,2.19,2.235,a,656.8728291671247
16,2.37,2.415,w,445.6332362834405
17,2.4,2.445,u,446.92482123861544
18,2.46,2.505,l̪,405.01046006969415
19,2.49,2.535,o,447.9924949676409
20,2.58,2.625,ɡ,339.07951302242884
21,2.64,2.685,a,499.9414743935369
22,2.7,2.745,l,384.03789725285105
23,2.73,2.775,iː,392.924065660624
24,2.82,2.865,ɾ,352.4650662891244
25,2.88,2.925,u,391.14070827406886
26,2.97,3.015,o,367.6818558399383
27,3.03,3.075,ɖ̤,551.6579325479947
28,3.09,3.135,e,515.9950241760233
29,3.18,3.225,ɾ,395.33650371630495
30,3.21,3.255,iː,390.2918619043238
31,3.27,3.315,n,244.88457956261922
32,3.36,3.405,d̪,341.48897886674206
33,3.42,3.465,a,672.9346389020158
34,3.99,4.035,ɖ̤,292.95824703163635
35,4.05,4.095,æ,644.2292641827581
36,4.11,4.155,n,468.72889448979913
37,4.17,4.215,a,578.657395482017
38,4.26,4.305,k,815.5017410422194
39,4.29,4.335,a,588.5808848402027
40,4.35,4.395,ɾ,437.90040350258795
41,4.41,4.455,o,403.3602145929334
42,4.47,4.515,ɡ,415.68824988202806
43,4.5,4.545,e,508.33841586516183
44,4.59,4.635,l,476.2572817534894
45,4.65,4.695,o,423.5651258736386
