,start,end,phoneme,f1
0,0.63,0.675,a,472.5070726573804
1,0.69,0.735,ɾ,559.7438422576961
2,0.75,0.795,a,590.6971722227955
3,0.84,0.885,m,254.7187652133464
4,1.14,1.1849999999999998,a,455.31278240923206
5,1.17,1.215,l̪,262.52417047887656
6,1.26,1.305,l,290.59235439602287
7,1.32,1.365,i,334.09145178379464
8,1.71,1.755,b,349.4485407893408
9,1.74,1.785,a,560.7714004841074
10,1.83,1.875,l,435.7641435808376
11,1.86,1.905,a,438.6838101014347
12,1.92,1.965,k,727.9359815963752
13,2.07,2.115,e,383.58364923806204
14,2.19,2.235,t̪,696.5220040739681
15,2.22,2.265,e,357.8938855235364
16,2.31,2.355,ɾ,705.4653986553964
17,2.34,2.385,uː,305.06802998474393
18,2.43,2.475,k,1539.8897008595363
19,2.52,2.565,iː,347.07180324654536
