,start,end,phoneme,f1
0,1.05,1.095,iː,281.8923972207842
1,1.23,1.275,s,1098.6608016960788
2,1.29,1.335,æ,500.46336866654866
3,1.35,1.395,ɾ,360.46772975631785
4,1.41,1.4549999999999998,o,454.18827305957785
5,1.5,1.545,n,362.4604584372514
6,1.59,1.635,i,454.2496214091494
7,1.68,1.725,æ,533.0709210165758
8,1.71,1.755,n,414.54920149117754
9,1.83,1.875,æ,412.17558037189247
10,1.86,1.905,n,314.4409003347254
11,1.95,1.995,t̪,995.9930188929129
12,2.01,2.055,i,580.2886799195297
13,2.1,2.145,ʂ,1777.133242347984
14,2.16,2.205,æ,455.43509507752503
15,2.25,2.295,m,418.7032524792567
16,2.31,2.355,a,607.1380943253059
17,2.4,2.445,m,364.25806605817195
18,2.49,2.535,ʂ,1965.625410676174
19,2.61,2.655,t̪,362.5407375056879
20,2.73,2.775,s,1036.2848295605183
21,2.79,2.835,æ,531.3709081619636
22,2.85,2.895,ŋ,377.9525356040023
23,2.97,3.015,k,1255.8508863165546
24,3.06,3.105,æ,452.59682635194997
25,3.21,3.255,n,416.48441488721585
26,3.36,3.405,uː,434.5715711271616
27,3.57,3.615,a,625.2694426293073
28,3.63,3.675,ɾ,392.2340693327466
29,3.75,3.795,k,1263.9848748677693
30,3.81,3.855,æ,465.9813953839824
31,3.93,3.975,n,407.0828575049547
32,4.02,4.065,iː,419.8422031507524
33,4.11,4.155,s,1633.1613191068577
34,4.2,4.245,i,333.9283113089329
