,start,end,phoneme,f1
0,1.08,1.125,ʂ,1430.6395496977423
1,1.17,1.215,w,549.8668571616912
2,1.2,1.245,a,644.6621951130936
3,1.32,1.365,t̪,766.849256917329
4,1.38,1.4249999999999998,a,589.4067316412983
5,1.5,1.545,k,762.7592120468355
6,1.56,1.605,o,480.96757026308535
7,1.71,1.755,t̪,750.5525156179741
8,1.74,1.785,e,562.27390729055
9,1.83,1.875,ɾ,599.4027542571367
10,1.89,1.935,a,669.4880459496345
11,2.04,2.085,v,481.1669140668505
12,2.07,2.115,e,560.3744055802368
13,2.19,2.235,v,569.4622040222636
14,2.25,2.295,a,651.2580392622847
15,2.55,2.595,ɾ,547.1420650496657
16,2.61,2.655,a,661.3991296588538
17,2.91,2.955,o,790.0532615718529
18,3.0,3.045,ɾ,437.13510136178627
19,3.12,3.165,l,386.77071535354105
20,3.15,3.195,i,380.83774144023783
21,3.24,3.285,t̪,637.5595199669375
22,3.33,3.375,a,666.5535105014153
