,start,end,phoneme,f1
0,0.84,0.885,ʂ,1617.5516126727073
1,0.87,0.915,i,1186.7133654722736
2,0.93,0.975,a,736.7535913052095
3,1.05,1.095,t̪,1211.470334578537
4,1.11,1.155,a,630.4200990169281
5,1.17,1.215,w,517.2747567864526
6,1.23,1.275,a,674.4038772620995
7,1.35,1.395,h,1162.2036330947565
8,1.38,1.4249999999999998,a,829.0726808465853
9,1.41,1.4549999999999998,ŋ,587.9572092878373
10,1.44,1.485,ɳ,250.79450722269578
11,1.5,1.545,a,637.319589286097
12,1.56,1.605,ɾ,634.9894574691263
13,1.62,1.665,a,575.9473728346511
14,1.77,1.815,kʰ,997.5044628288894
15,1.83,1.875,a,707.8860674900386
16,1.92,1.965,l,401.1872958149984
17,1.95,1.995,a,443.7151308803191
18,2.04,2.085,t̪,385.2452268918017
19,2.07,2.115,e,442.2982307453519
20,2.16,2.205,l,297.80810456706746
21,2.19,2.235,i,314.6303599394952
22,2.46,2.505,a,667.0778104030285
23,2.55,2.595,i,284.07724112307795
24,2.64,2.685,t̪,398.46507480973224
25,2.73,2.775,j,297.44025869529014
26,2.79,2.835,a,562.9710163105311
27,2.91,2.955,b,250.21792677996095
28,2.97,3.015,a,636.7949077939238
29,3.09,3.135,n,227.12651188989437
30,3.21,3.255,k,1097.829897511178
31,3.27,3.315,iː,297.07127560977995
32,3.63,3.675,e,444.79294986201376
33,3.75,3.795,ɾ,457.73198107767564
34,3.78,3.825,u,335.5858615096566
35,3.87,3.915,ʂ,495.6841701433067
36,3.9,3.945,u,383.55068290649604
37,3.99,4.035,p,1192.5194402659133
38,4.05,4.095,o,763.0036793680966
39,4.08,4.125,ɡ,327.9933437682643
40,4.14,4.185,l,380.86373708340085
41,4.17,4.215,e,430.5500637005812
42,4.23,4.275,l̪,265.12995950828844
43,4.29,4.335,iː,348.82926713539035
44,4.38,4.425,t̪,588.7770667407547
45,4.44,4.485,o,421.90377802755603
46,4.5,4.545,ɾ,318.81374493988744
47,4.56,4.605,i,344.9792491117306
48,4.71,4.755,t̪,922.1707599178352
49,4.77,4.815,e,460.4099218925432
50,4.83,4.875,ɾ,399.4578871373442
51,4.89,4.935,e,453.81940533384096
