,start,end,phoneme,f1
0,1.11,1.155,a,678.2557682162094
1,1.35,1.395,t̪,898.0389695647475
2,1.41,1.4549999999999998,e,238.13709639293867
3,1.5,1.545,ɾ,1137.3129801454468
4,1.56,1.605,i,248.79024472991586
5,1.62,1.665,n,189.5379905266646
6,1.74,1.785,t̪,366.1705185537198
7,1.83,1.875,a,571.6265726187239
8,2.55,2.595,t̪,532.0717626564008
9,2.61,2.655,o,358.17512864680555
10,2.79,2.835,t̪,595.90988945551
11,2.85,2.895,e,312.13470448992103
12,2.94,2.985,t̪,384.62187310975406
13,3.03,3.075,o,310.5157076807046
14,3.18,3.225,t̪,994.7645188165309
15,3.24,3.285,e,241.90660350387537
16,3.33,3.375,k,841.0622231047312
17,3.42,3.465,a,460.7885388985033
18,3.6,3.645,k,1034.7733029424362
19,3.69,3.735,a,263.019906585824
20,3.87,3.915,ɾ,276.3394335596307
21,3.93,3.975,i,193.82188920895155
22,4.05,4.095,k,767.1191433006
23,4.11,4.155,i,269.5076599843489
24,4.14,4.185,e,298.0058917802451
25,4.26,4.305,m,162.02442189500445
26,4.5,4.545,t̪,1194.6722743039315
27,4.56,4.605,u,288.31734036966475
28,4.74,4.785,i,187.06210652621422
29,4.86,4.905,t̪,651.2545588543827
30,4.89,4.935,e,355.42445793493863
31,4.98,5.025,ɾ,313.3848526339105
32,5.01,5.055,o,335.1024496885412
33,5.25,5.295,d̪,1201.3526229918593
34,5.28,5.325,i,574.3274321029483
35,5.34,5.385,e,238.2911296266032
36,5.37,5.415,n,181.03378806130536
37,5.4,5.445,m,193.34533399296362
38,5.52,5.565,k,255.78780967900997
39,5.58,5.625,o,389.3688574657066
40,5.67,5.715,l,281.74814686888635
41,5.73,5.775,u,199.92183034861378
42,6.27,6.315,p,1356.3638869360025
43,6.33,6.375,o,392.83125219174883
44,6.39,6.435,ɾ,740.9551491409095
45,6.45,6.495,e,280.01238590438504
46,6.57,6.615,k,721.0129869701556
47,6.66,6.705,i,188.8154371896955
48,6.75,6.795,j,227.6636686547566
49,6.81,6.855,e,372.3449248562949
50,6.9,6.945,ɾ,417.5406415119129
51,7.35,7.395,s,1422.3699225816706
52,7.44,7.485,uː,326.114848731055
53,7.5,7.545,a,492.0777219515539
54,7.74,7.785,i,206.71408564489823
55,7.86,7.905,n,177.1752075105855
56,7.92,7.965,a,218.1885378204334
57,8.01,8.055,t̪,683.0246442744647
58,8.04,8.084999999999999,e,300.48822944348694
59,8.19,8.235,l,183.15590916565222
60,8.25,8.295,i,242.31731546766247
61,8.31,8.355,b,608.6844304739197
62,8.37,8.415,e,346.8612437643452
