,start,end,phoneme,f1
0,1.05,1.095,s,1303.1487617878222
1,1.14,1.1849999999999998,o,557.5250106236101
2,1.2,1.245,ɾ,556.1417083627039
3,1.26,1.305,a,493.15471885452024
4,1.32,1.365,n,342.9121779173292
5,1.38,1.4249999999999998,i,572.295277010561
6,1.47,1.515,a,584.0144332346447
7,1.5,1.545,n,486.6559614875628
8,1.62,1.665,o,504.96168599111587
9,1.71,1.755,s,1296.3949165800145
10,1.77,1.815,a,622.0545955704258
11,1.8,1.845,æ,634.3752213140004
12,1.89,1.935,ɡ,397.16956887538043
13,1.95,1.995,iː,751.264802359392
14,2.01,2.055,s,1546.5152744104394
15,2.07,2.115,iː,464.20171345124527
16,2.28,2.325,m,404.5288672361069
17,2.34,2.385,o,559.6288970868384
18,2.46,2.505,t̪,701.9248641672538
19,2.52,2.565,e,544.5389866601373
20,2.58,2.625,ɾ,390.2223131247298
21,2.67,2.715,n,581.5304869088353
22,2.7,2.745,a,622.2928263308321
23,2.82,2.865,l,285.22751035270005
24,2.88,2.925,i,428.08111673874674
25,3.36,3.405,w,1090.0016805221635
26,3.42,3.465,iː,379.72536098332813
27,3.51,3.555,p,331.5234287641623
28,3.54,3.585,e,486.6700142985011
29,3.6,3.645,ɾ,365.5133557268842
30,3.66,3.705,i,384.32421411889567
31,3.78,3.825,t̪,446.8333717174464
32,3.84,3.885,a,580.1765081110638
33,3.93,3.975,k,673.579918907262
34,3.99,4.035,a,722.5738314904053
35,4.05,4.095,m,989.9680879139596
36,4.14,4.185,p,422.7648452832991
37,4.17,4.215,e,581.6597795102081
38,4.26,4.305,n,365.65766573930887
39,4.32,4.365,a,776.9396822152686
40,4.53,4.575,m,282.2473089683473
41,4.56,4.605,e,521.6156619892583
42,4.65,4.695,t̪,472.515676952035
43,4.77,4.815,uː,455.5650088767588
44,4.98,5.025,a,500.3060261188967
45,5.01,5.055,i,427.15903781790513
46,5.13,5.175,k,898.9026592847583
47,5.25,5.295,ɾ,552.5416423286891
48,5.37,5.415,n,292.89654198465547
49,5.46,5.505,s,882.4273492107084
50,5.55,5.595,p,243.80166369931098
51,5.61,5.655,e,589.7771444831075
52,5.73,5.775,n,276.9447785804925
53,5.82,5.865,k,1091.6702331482722
54,5.94,5.985,l,452.8069706148022
55,5.97,6.015,o,490.723538938055
56,6.06,6.105,k,610.9320465262629
57,6.12,6.165,a,730.9144976810837
58,6.18,6.225,n,349.5626039598272
59,6.24,6.285,iː,518.0164617239825
60,6.3,6.345,s,2013.039747974018
61,6.36,6.405,iː,372.44334117663857
62,6.42,6.465,k,852.4627144687441
63,6.48,6.525,o,376.3662512928706
64,6.51,6.555,n,274.7425856409526
65,6.57,6.615,t̪,369.16227425778027
66,6.63,6.675,e,501.1244735605959
67,6.69,6.735,v,365.7264872694455
68,6.78,6.825,o,468.20129016901166
