,start,end,phoneme,f1
0,0.66,0.7050000000000001,b,230.8668201269318
1,0.72,0.765,a,589.560945283665
2,0.81,0.8550000000000001,l,508.17550148563566
3,0.87,0.915,a,544.5611886853021
4,0.96,1.005,l̪,499.72349988147243
5,0.99,1.035,u,527.4467067420985
6,1.11,1.155,d̪,380.53757378233615
7,1.14,1.1849999999999998,iː,439.7762455935654
8,1.17,1.215,ɾ,468.54901711948025
9,1.23,1.275,a,521.3607944039338
10,1.32,1.365,b̤,447.5295572140124
11,1.35,1.395,w,488.1352874500346
12,1.41,1.4549999999999998,e,515.2155962949229
13,1.5,1.545,b,452.76904754612434
14,1.56,1.605,u,521.4492255731222
15,1.62,1.665,ɳ,308.28023570799166
16,1.77,1.815,uː,430.87531633032376
17,2.34,2.385,m,570.2104087856573
18,2.4,2.445,a,649.2590020604227
19,2.55,2.595,d̪,503.9554739273895
20,2.61,2.655,e,550.834377150169
21,2.67,2.715,m,377.30683307641067
22,2.82,2.865,e,594.6348890326157
23,2.94,2.985,ɾ,445.52845468103766
24,3.0,3.045,e,480.58010316426964
25,3.06,3.105,l,534.0436212754951
26,3.09,3.135,a,615.7894281169072
27,3.15,3.195,ɳ,342.5978584827804
28,3.27,3.315,t̪,548.8919033114721
29,3.33,3.375,e,542.7264458328552
30,3.42,3.465,m,264.0498049798418
31,3.51,3.555,a,619.3887485789448
32,3.6,3.645,ɾ,517.0388290486112
33,3.66,3.705,a,475.53815933516944
34,3.72,3.765,l̪,363.61987248811255
35,3.75,3.795,l,464.4739425775598
36,3.81,3.855,o,502.83171520228564
37,4.11,4.155,p,636.791902014399
38,4.14,4.185,uː,555.0475755434011
39,4.17,4.215,ɾ,436.92626023629003
40,4.23,4.275,a,551.522334010342
41,4.38,4.425,t̪,540.1160805966271
42,4.44,4.485,n,391.4745612479186
43,4.5,4.545,iː,437.4133965849957
44,4.59,4.635,ʂ,1199.9135888607889
45,4.65,4.695,iː,365.79779744336975
46,4.71,4.755,t̪,464.0218822649494
47,4.77,4.815,a,676.4154507838126
48,5.31,5.355,f,1432.0660630215455
49,5.4,5.445,a,623.7523663868802
50,5.49,5.535,l,398.79296679917144
51,5.52,5.565,iː,497.2360434849571
52,5.64,5.685,t̪,642.2933323026944
53,5.67,5.715,a,656.7938600984434
54,5.76,5.805,m,507.3313610078142
55,5.85,5.895,ʂ,1596.9676593512631
56,5.91,5.955,æ,508.6826702180195
57,6.0,6.045,t̪,295.4660298170526
58,6.03,6.075,i,389.2739016317077
59,6.06,6.105,iː,388.0894091733363
60,6.09,6.135,n,332.40431044122533
61,6.21,6.255,d̪,485.74740743942147
62,6.27,6.315,a,666.8007223790113
63,6.81,6.855,i,375.93330066833414
64,6.84,6.885,iː,461.1289362684698
65,6.9,6.945,t̪,292.51266283447643
66,6.96,7.005,u,504.1705349605315
67,7.05,7.095,k,886.5312107831593
68,7.11,7.155,a,675.7228360027432
69,7.23,7.275,ɳ,450.85372266487303
70,7.26,7.305,iː,416.0463462048932
71,7.32,7.365,s,1304.2692436969248
72,7.35,7.395,i,489.9446793610496
73,7.38,7.425,iː,388.0279114332849
74,7.44,7.485,k,713.8185674170144
75,7.5,7.545,o,479.7160476753064
76,7.53,7.575,l̪,418.26313626594356
77,7.62,7.665,e,398.2595539390446
78,7.71,7.755,t̪,533.1663883930198
79,7.74,7.785,a,538.4892317242953
80,7.83,7.875,t̪,410.9930861194606
81,7.89,7.935,e,474.49555185850625
