,start,end,phoneme,f1
0,0.66,0.7050000000000001,n,522.7147425788289
1,0.72,0.765,i,454.84770818963773
2,0.81,0.8550000000000001,e,517.5960574693494
3,0.9,0.945,m,653.4590698041795
4,0.93,0.975,i,399.6865069577403
5,0.96,1.005,iː,375.55887135195275
6,1.02,1.065,t̪,685.3864272008556
7,1.08,1.125,a,585.4486678713229
8,1.14,1.1849999999999998,w,520.7777674057278
9,1.2,1.245,a,680.2043927705882
10,1.29,1.335,d̪,262.1950438548219
11,1.35,1.395,i,402.5562024514233
12,1.44,1.485,l,566.6892488605356
13,1.47,1.515,a,735.912326772352
14,1.62,1.665,b,314.8562020453365
15,1.68,1.725,a,667.7571187261302
16,1.74,1.785,m,732.5921520217505
17,1.86,1.905,ʂ,1333.4174016929405
18,1.89,1.935,i,503.8272793443185
19,1.92,1.965,æ,523.7699196568657
20,1.95,1.995,m,356.81243008991163
21,2.01,2.055,a,623.1718428351543
22,2.13,2.175,t̪,751.0491676006951
23,2.16,2.205,u,402.2286365555888
24,2.22,2.265,k,256.12036302183253
25,2.25,2.295,o,456.994693754043
26,2.37,2.415,d̪,331.9389552533709
27,2.43,2.475,iː,374.1772037559519
28,2.49,2.535,p,368.6292020551695
29,2.55,2.595,a,577.817736220393
30,2.58,2.625,ɾ,466.58890325766475
31,2.64,2.685,e,489.2480079019561
32,2.79,2.835,b,293.910362052584
33,2.85,2.895,o,460.54535779226404
34,3.0,3.045,ɾ,640.7107855012081
35,3.06,3.105,u,385.6263938510582
