,start,end,phoneme,f1
0,0.78,0.8250000000000001,k,1019.6313522215486
1,0.81,0.8550000000000001,e,472.1316114337358
2,0.9,0.945,l,464.59271711978334
3,0.93,0.975,a,554.443080647068
4,1.02,1.065,w,481.78765477065
5,1.05,1.095,a,549.8823745521242
6,1.11,1.155,t̪,906.6573288621136
7,1.2,1.245,ʂ,1703.460575683879
8,1.26,1.305,e,538.8334131015946
9,1.35,1.395,ɡ,443.09540168694394
10,1.38,1.4249999999999998,a,503.479614677899
11,1.44,1.485,l̪,534.869800079439
12,1.47,1.515,a,633.2303407313817
13,1.56,1.605,ɳ,414.34461249353075
14,1.62,1.665,a,626.6409189736709
15,1.65,1.6949999999999998,ɳ,445.9136329179756
16,1.77,1.815,t̪,642.281219095901
17,1.8,1.845,e,511.818471856609
18,1.86,1.905,ɾ,483.26425615815685
19,1.98,2.025,s,1062.4034143615395
20,2.04,2.085,a,511.2859348521596
21,2.07,2.115,n,324.3979608294955
22,2.16,2.205,m,386.52062846200266
23,2.19,2.235,i,378.00097404830666
24,2.34,2.385,t̪,1158.512152220434
25,2.4,2.445,a,552.975228041236
26,2.46,2.505,ɾ,503.0041503351286
27,2.52,2.565,a,638.6356155710083
28,2.64,2.685,ʂ,1516.331305420403
29,2.76,2.805,e,479.82403476114933
30,2.85,2.895,k,404.5134130554853
31,2.97,3.015,l,368.82242323963646
32,3.03,3.075,uː,386.7571460348769
33,3.12,3.165,ɾ,347.99254626560685
34,3.15,3.195,m,344.81176708038385
35,3.21,3.255,a,525.7057712975565
36,3.33,3.375,t̪,753.7755631105332
37,3.54,3.585,a,692.2449457054408
38,3.63,3.675,t̪,197.32186194550727
39,3.69,3.735,a,601.3402254414876
40,3.75,3.795,ɾ,499.54107834146237
41,3.9,3.945,t̪,881.3308858002729
42,3.96,4.005,a,730.5540770921651
43,4.05,4.095,ɳ,367.5509974580338
44,4.17,4.215,t̪ʰ,897.46034212764
45,4.23,4.275,e,399.07468221793897
46,4.29,4.335,k,628.0787346779445
47,4.65,4.695,ʝ,275.90170619127895
48,4.71,4.755,i,401.81762668732193
49,4.77,4.815,n,373.99368882939376
50,4.89,4.935,s̪,1527.9001399760145
51,4.95,4.995,i,350.29741639702917
52,5.04,5.085,k,335.48826718455115
53,5.1,5.145,o,471.8729335057561
54,5.16,5.205,l̪,340.7285552967126
55,5.22,5.265,o,393.76205223310325
56,5.31,5.355,ŋ,363.0313004075427
57,5.7,5.745,m,513.4593273087904
58,5.76,5.805,a,710.1785558127382
59,5.88,5.925,ɳ,528.9894800234817
60,5.91,5.955,a,658.7764697992086
61,6.0,6.045,v,511.0338587360672
62,6.06,6.105,a,842.5714115183061
63,6.12,6.165,h,1044.1952610375754
64,6.18,6.225,a,697.9814122174478
65,6.3,6.345,k,957.7564029206562
66,6.39,6.435,uː,375.0565658898037
67,6.48,6.525,ɡ,429.2009574352417
68,6.54,6.585,e,560.8321934874149
69,6.6,6.645,l,510.59299986945786
70,6.66,6.705,a,555.3797318112389
71,6.81,6.855,n,609.9317130019591
72,6.87,6.915,a,751.948986504248
73,7.08,7.125,b,321.21668837078914
74,7.14,7.185,i,321.38491922435713
75,7.2,7.245,n,305.4950523284712
76,7.29,7.335,æ,588.0297853643007
77,7.35,7.395,n,299.227748416392
78,7.41,7.455,b,270.445675871574
79,7.47,7.515,i,345.3390987483435
80,7.56,7.604999999999999,s̪,1990.42381216733
81,7.65,7.695,i,340.29232178187556
82,7.83,7.875,m,440.6182239889926
83,7.89,7.935,e,466.5552671200647
84,7.92,7.965,i,376.1413334311151
85,8.07,8.115,l,468.40743600674057
86,8.13,8.175,e,472.038011971926
87,8.31,8.355,ɾ,424.49272401620186
88,8.37,8.415,æ,679.7673195539426
89,8.43,8.475,n,293.2523470126627
90,8.52,8.565,b,246.4840815752356
91,8.58,8.625,a,657.0402072166913
92,8.73,8.775,ɡ,389.3968297351251
93,8.79,8.834999999999999,o,444.545488424554
94,8.85,8.895,w,406.9795265732438
95,8.91,8.955,e,385.0259421541206
96,8.94,8.985,i,346.4719018351228
97,9.03,9.075,ʂ,1775.8555245354578
98,9.12,9.165,iː,351.4204135049595
99,9.3,9.345,t̪,216.67666256859007
100,9.36,9.405,e,565.9169875420015
101,9.42,9.465,n,300.6858990455714
102,9.72,9.765,p,1311.9003972527985
103,9.84,9.885,o,484.6350033021783
104,10.05,10.095,ʂ,1291.8421868587823
105,10.14,10.185,a,687.4198912711709
106,10.38,10.425,iː,299.99009981839635
107,10.5,10.545,s̪,2064.7328727831364
108,10.56,10.605,i,354.6105453496863
109,10.65,10.695,t̪,771.0460713253086
110,10.71,10.755,e,417.2417515668199
111,10.77,10.815,ɡ,330.5426741394721
112,10.83,10.875,o,395.0379597523018
