,start,end,phoneme,f1
0,0.69,0.735,n,445.13376912046857
1,0.75,0.795,o,498.8974882444257
2,0.87,0.915,ɾ,573.7565138396101
3,0.9,0.945,a,583.1332203724393
4,0.99,1.035,e,480.89511797214846
5,1.08,1.125,m,517.1755060033818
6,1.11,1.155,a,576.1755330367607
7,1.26,1.305,t̪,909.251889146508
8,1.32,1.365,o,493.4348695459349
9,1.44,1.485,a,583.9774682966828
10,1.53,1.575,ɾ,340.1452108676986
11,1.56,1.605,i,350.383169460767
12,1.62,1.665,ɡ,394.3132851810277
13,1.65,1.6949999999999998,o,507.20504113835767
14,1.71,1.755,l,480.4173203856827
15,1.77,1.815,a,482.3215476655211
16,1.89,1.935,l,278.2187719241235
17,1.95,1.995,i,330.93858933144503
