,start,end,phoneme,f1
0,1.02,1.065,m,218.78138331349513
1,1.11,1.155,u,389.74413118368165
2,1.32,1.365,ɾ,364.6192266663837
3,1.35,1.395,o,370.964408462075
4,1.44,1.485,m,461.36842459914766
5,1.5,1.545,a,490.5081667490364
6,1.62,1.665,iː,319.0172992086986
7,1.71,1.755,l,319.75871436009703
8,1.77,1.815,i,338.1405177795046
9,1.83,1.875,ɡ,294.03466068258757
10,1.89,1.935,o,471.8072403936293
11,1.98,2.025,l,450.48330187610725
12,2.04,2.085,a,513.6193357506226
13,2.19,2.235,l,247.6894289534489
14,2.25,2.295,i,331.3413725784687
