,start,end,phoneme,f1
0,0.84,0.885,ɾ,478.5335172698312
1,0.9,0.945,uː,298.23280711075176
2,0.96,1.005,k,892.0091126444469
3,1.02,1.065,a,564.1612889388338
4,1.14,1.1849999999999998,ʂ,420.04461898141653
5,1.17,1.215,a,507.39241082613955
6,1.2,1.245,ŋ,333.73412513764254
7,1.23,1.275,t̪,403.4482243693792
8,1.26,1.305,æ,487.5872250059779
9,1.35,1.395,p,777.9394261120914
10,1.38,1.4249999999999998,a,478.792964591085
11,1.44,1.485,l̪,294.7480362752157
12,1.47,1.515,l,340.5934518839637
13,1.5,1.545,i,339.3163234109344
14,1.59,1.635,t̪,626.991948863105
15,1.62,1.665,a,529.6065125462228
16,1.68,1.725,m,317.46702016917476
17,1.74,1.785,b,990.3722411312509
18,1.8,1.845,ʂ,1746.2202485112848
19,1.86,1.905,e,436.9603013662633
20,1.92,1.965,ɡ,395.4873113984641
21,1.95,1.995,o,475.11123340828993
22,2.01,2.055,l,444.6406930654636
23,2.04,2.085,a,451.8479330662475
24,2.1,2.145,n,285.3332152114892
25,2.28,2.325,o,392.42644698718794
26,2.61,2.655,ʂ,1512.84690935228
27,2.67,2.715,a,675.3643814842333
28,2.82,2.865,m,408.90719008709135
29,2.85,2.895,a,572.2980818753265
30,2.94,2.985,n,309.3089605775635
31,3.0,3.045,æ,410.51932921458325
32,3.06,3.105,m,359.0428107477323
33,3.09,3.135,o,425.8310221843177
34,3.18,3.225,t̪,300.7521194438521
35,3.21,3.255,iː,298.54059701610583
36,3.27,3.315,w,379.2356275434123
37,3.3,3.345,e,370.9900282065567
38,3.33,3.375,n,285.22157713282013
39,3.45,3.495,uː,291.61350511577984
40,3.51,3.555,p,564.3851406856664
41,3.57,3.615,a,531.2870748474163
42,3.69,3.735,t̪,1740.959619524073
43,3.75,3.795,iː,348.69146857193925
44,3.78,3.825,e,405.96660029316797
45,3.84,3.885,ɾ,540.5577723004984
46,3.9,3.945,o,372.58951882638377
47,4.02,4.065,p,800.3108417219703
48,4.05,4.095,e,470.05336993757726
49,4.11,4.155,t̪,281.3012148734765
50,4.17,4.215,e,368.8788296644855
51,4.26,4.305,l,328.7523947202727
52,4.29,4.335,iː,336.9899041354917
53,4.35,4.395,p,722.0807133827147
54,4.41,4.455,ɾ,1063.3445420121625
55,4.47,4.515,a,888.2890291026358
56,4.53,4.575,s,1646.5678927333172
57,4.59,4.635,t̪,759.207792553304
58,4.62,4.665,uː,362.25045867873206
59,4.71,4.755,t̪,714.2497980865604
60,4.74,4.785,o,484.4716919246881
61,4.8,4.845,p,462.354414410773
62,4.86,4.905,a,498.4059373204906
63,4.92,4.965,l,247.98975866211023
64,4.95,4.995,iː,290.35433168414636
65,4.98,5.025,i,1221.959479941854
66,5.04,5.085,s,818.6335720377283
67,5.07,5.115,a,518.4941648669828
68,5.13,5.175,l,447.69260099110164
69,5.16,5.205,a,644.1525375650737
70,5.28,5.325,ɡ,353.951716013829
71,5.31,5.355,u,370.722549509329
72,5.37,5.415,t̪,394.00069911924794
73,5.46,5.505,e,500.6145126323956
74,5.55,5.595,l̪,324.5115739772987
75,5.61,5.655,e,439.43287829080583
76,5.85,5.895,m,292.07909459244667
77,5.91,5.955,a,383.8651351834965
78,6.09,6.135,t̪,1256.4642053382377
79,6.15,6.195,u,360.4089666191966
80,6.78,6.825,i,288.6142695404615
81,6.87,6.915,ɡ,278.0929835807035
82,6.9,6.945,v,368.1975972382674
83,6.93,6.975,a,456.9806394305645
84,7.05,7.095,n,296.4496506274998
85,7.11,7.155,o,350.09640584768806
86,7.23,7.275,s,908.3458216627938
87,7.29,7.335,iː,758.0675072323762
88,7.38,7.425,ɾ,1462.553179099889
89,7.47,7.515,ʂ,1649.3449953450804
90,7.59,7.635,e,377.41345073358076
91,7.65,7.695,n,283.8907850984215
92,7.8,7.845,u,466.25846822953184
93,7.89,7.935,k,1083.8611132516314
94,7.92,7.965,a,606.036276018137
95,7.98,8.025,ɾ,406.6618763833573
96,8.04,8.084999999999999,e,528.0606179160449
97,8.13,8.175,l,470.50065811133453
98,8.19,8.235,a,645.5154210065658
99,8.25,8.295,ɡ,326.1609141546757
100,8.31,8.355,o,338.87565303669453
101,8.4,8.445,t̪,561.9356118923065
102,8.43,8.475,e,393.0700288305292
103,8.52,8.565,ɾ,392.90388429113085
104,8.58,8.625,e,435.8659056152507
