,start,end,phoneme,f1
0,0.66,0.7050000000000001,i,348.0200881426778
1,0.75,0.795,t̪,385.5892948220339
2,0.81,0.8550000000000001,æ,557.913635146013
3,0.87,0.915,ɾ,562.4663441960774
4,0.9,0.945,a,591.7201272185775
5,1.02,1.065,k,647.4259253732977
6,1.08,1.125,a,683.98374353724
7,1.2,1.245,ɾ,538.4478656284354
8,1.26,1.305,i,486.26838882809574
9,1.32,1.365,a,638.9025707389117
10,1.44,1.485,s,1381.004835412088
11,1.5,1.545,u,553.5944811848263
12,1.65,1.6949999999999998,ɖ̤,1505.6346601959394
13,1.71,1.755,i,390.71647795230245
14,1.77,1.815,k,504.49471988294835
15,1.83,1.875,iː,457.90828554409194
16,1.95,1.995,ɡ,421.3604576128131
17,1.98,2.025,e,504.8642335006157
18,2.07,2.115,l,448.81920926475084
19,2.1,2.145,e,439.4167847480757
20,2.16,2.205,l,367.59122072966295
21,2.31,2.355,j,408.1764911428094
22,2.37,2.415,e,426.3389577661632
23,2.43,2.475,ɾ,426.40997958410145
24,2.49,2.535,o,426.769819912252
25,2.55,2.595,ɡ,438.61753067903317
26,2.61,2.655,a,543.563064619829
27,2.67,2.715,n,366.82697816808695
28,2.82,2.865,t̪,571.4918825388664
29,2.88,2.925,e,550.222618937312
30,3.48,3.525,m,475.346298226366
31,3.51,3.555,a,724.0122507278747
32,3.63,3.675,ɾ,546.2465538831373
33,3.69,3.735,a,621.9331423908435
34,3.78,3.825,b,408.69886250935633
35,3.81,3.855,e,460.52220506369116
36,3.99,4.035,k,588.3484036460087
37,4.05,4.095,o,455.58249568556545
