,start,end,phoneme,f1
0,0.93,0.975,i,334.10821266290446
1,0.99,1.035,a,654.3736725939646
2,1.14,1.1849999999999998,l̪,538.2973196444534
3,1.2,1.245,a,577.5404119687253
4,1.29,1.335,s,1089.190774771213
5,1.38,1.4249999999999998,m,474.3114187374851
6,1.44,1.485,i,455.44064049961435
7,1.56,1.605,h,531.1462884353265
8,1.59,1.635,a,591.1903971825623
9,1.68,1.725,t̪,405.19721875749434
10,1.74,1.785,e,498.0636029191891
11,1.89,1.935,l,361.6888923920743
12,1.95,1.995,i,386.12571786735725
13,2.07,2.115,b̤,713.6601797099805
14,2.16,2.205,e,366.02132751079046
15,2.31,2.355,t̪,437.1177653955337
16,2.37,2.415,i,387.68305265835096
17,2.52,2.565,ɾ,401.9821791829346
18,2.7,2.745,t̪,622.6444857801918
19,2.76,2.805,uː,446.1258132978858
20,2.85,2.895,ɾ,444.4226938715114
21,2.91,2.955,o,499.77808477135267
22,3.39,3.435,a,794.5787143575324
23,3.93,3.975,t̪,991.2399022760022
24,3.99,4.035,ɾ,390.90941100199996
25,4.02,4.065,e,393.7212497234728
26,4.17,4.215,t̪,455.7476507713413
27,4.23,4.275,i,373.39182489309877
28,4.32,4.365,e,440.02938326114617
29,4.41,4.455,l,341.7594102721861
30,4.47,4.515,i,403.67156804224277
31,4.86,4.905,p,627.3348756368013
32,4.92,4.965,e,470.9138406549667
33,5.04,5.085,h,365.5293622499579
34,5.1,5.145,a,641.9374596541942
35,5.16,5.205,i,541.336376759163
36,5.25,5.295,ɾ,318.2151303438967
37,5.31,5.355,uː,420.7986015844314
38,5.43,5.475,t̪,785.2342010382139
39,5.49,5.535,uː,385.7434422093306
40,5.55,5.595,w,426.57698630053443
41,5.61,5.655,e,481.4688141469245
