,start,end,phoneme,f1
0,0.78,0.8250000000000001,ʂ,1277.1064520637935
1,0.84,0.885,iː,437.7127071033609
2,1.02,1.065,e,353.28645983230535
3,1.08,1.125,ɾ,208.3014565169303
4,1.14,1.1849999999999998,l̪,333.24962020136
5,1.2,1.245,a,352.6997428484245
6,1.23,1.275,n,248.30457579871836
7,1.32,1.365,iː,286.1830401485784
8,1.38,1.4249999999999998,ɳ,339.81202864412245
9,1.44,1.485,æ,499.3855057121983
10,1.56,1.605,b,455.7825949972809
11,1.59,1.635,a,525.0874342969578
12,1.71,1.755,ʂ,1667.2227061694423
13,1.77,1.815,e,405.6728752003445
14,1.89,1.935,l,328.3861004434426
15,1.95,1.995,i,315.7496943339456
16,1.98,2.025,m,150.82110380774662
17,2.07,2.115,b,279.4791388215441
18,2.22,2.265,l,256.2764315327252
19,2.28,2.325,i,265.4555641600014
20,2.61,2.655,a,553.2457192018026
21,2.64,2.685,n,344.64464632876695
22,2.76,2.805,t̪,688.371443489228
23,2.85,2.895,ɾ,494.4372124429721
24,2.94,2.985,o,377.4536907675071
25,3.03,3.075,s,1219.8288976877095
26,3.12,3.165,p,1321.3627923273705
27,3.18,3.225,i,343.5697231843961
28,3.21,3.255,e,250.68993611955563
29,3.33,3.375,t̪,1126.5454422998937
30,3.39,3.435,i,270.9641106932064
31,3.51,3.555,ɾ,221.96760403941673
32,3.63,3.675,w,284.7713864163027
33,3.69,3.735,e,367.1717390386019
34,3.78,3.825,b,226.17944205086232
35,3.84,3.885,iː,235.2243878286177
36,3.96,4.005,b,511.50822545605797
37,4.02,4.065,a,583.4384674899198
38,4.11,4.155,n,299.79834679319134
39,4.23,4.275,kʰ,1045.7060290351274
40,4.32,4.365,i,838.5416448530262
41,4.47,4.515,j,134.31490664436953
42,4.5,4.545,i,211.90515772943
43,4.53,4.575,e,340.40689741454804
44,4.89,4.935,k,871.0212642724722
45,4.95,4.995,a,586.6990033159047
46,5.04,5.085,p,560.1836858619348
47,5.1,5.145,a,445.4963131459381
48,5.16,5.205,n,323.784763808581
49,5.19,5.235,i,391.58056066316055
50,5.28,5.325,æ,489.60915403474826
51,5.34,5.385,i,344.2989466336627
52,5.46,5.505,t̪,973.5835173747015
53,5.52,5.565,o,392.41847583605147
