,start,end,phoneme,f1
0,0.54,0.5850000000000001,b,255.6661141840088
1,0.6,0.645,uː,336.0102928247343
2,0.66,0.7050000000000001,ɾ,294.25805237547553
3,0.69,0.735,uː,285.8592099319083
4,0.78,0.8250000000000001,i,1456.1779931171834
5,0.84,0.885,u,312.15249198060656
6,0.93,0.975,a,538.1239945991132
7,1.08,1.125,p,903.112042148996
8,1.14,1.1849999999999998,o,436.6994438741749
9,1.23,1.275,k,1045.6244662940055
10,1.29,1.335,ʂ,1616.8403815135175
11,1.35,1.395,e,454.6278926646447
12,1.44,1.485,k,241.64718065828353
13,1.5,1.545,o,380.78925052975654
14,1.53,1.575,l̪,340.2861543753566
15,1.56,1.605,l,353.4290629219794
16,1.62,1.665,o,432.2608222941917
17,1.71,1.755,l,344.4013852602074
18,1.77,1.815,a,429.86541384126275
19,1.86,1.905,n,322.4949983396402
20,1.92,1.965,iː,311.8477308770888
21,2.22,2.265,a,559.8053740392869
22,2.4,2.445,ʝ,1381.557532890535
23,2.46,2.505,i,281.94214575013865
24,2.55,2.595,m,275.721701150962
25,2.61,2.655,o,477.3778359742355
26,2.64,2.685,a,413.49166871525773
27,2.73,2.775,t̪,1357.616056222346
28,2.82,2.865,uː,320.3651301941323
29,2.91,2.955,s,1433.252131335695
30,2.97,3.015,a,599.392027317863
31,3.12,3.165,k,880.4068295565903
32,3.18,3.225,a,492.65421786127257
33,3.24,3.285,ɾ,364.18607719216385
34,3.27,3.315,a,350.66493366778235
35,3.36,3.405,n,276.9740766819686
36,3.42,3.465,iː,281.388432853802
37,3.51,3.555,t̪,1127.2919728425009
38,3.57,3.615,j,831.0142627552777
39,3.63,3.675,e,449.04077968008744
40,3.69,3.735,n,286.2308209932219
41,3.75,3.795,o,372.82411817330905
42,3.87,3.915,t̪,498.8082818274858
43,3.9,3.945,o,404.08557124538686
44,3.99,4.035,ɾ,371.1498533974344
45,4.05,4.095,e,371.589300719309
46,4.14,4.185,t̪,315.6099678594825
47,4.2,4.245,o,336.966370101307
48,4.26,4.305,k,508.9818825812754
49,4.38,4.425,a,650.8411016159159
50,4.47,4.515,n,259.7288023631832
51,4.62,4.665,i,337.8337707855834
52,4.71,4.755,k,676.8989435809674
53,4.77,4.815,a,521.9715359973653
54,4.86,4.905,ɾ,290.59899924012
55,4.92,4.965,iː,336.86791416409784
56,5.01,5.055,s,1707.860720647577
57,5.1,5.145,a,578.2329669301337
58,5.19,5.235,m,599.4545048301437
59,5.25,5.295,o,403.35665272549943
60,5.4,5.445,uː,307.79151860709413
61,5.49,5.535,i,306.66017296309644
62,5.58,5.625,p,850.6009207687321
63,5.64,5.685,o,355.04592522805854
64,5.7,5.745,k,1257.6136742211143
65,5.79,5.835,ʂ,1513.6719534362726
66,5.82,5.865,e,568.0048278718723
67,5.91,5.955,ɡ,413.8058268215661
68,5.94,5.985,o,463.8241836542211
69,6.0,6.045,l,501.02969403064634
70,6.03,6.075,a,513.6301730372401
71,6.12,6.165,n,255.78096170264237
72,6.15,6.195,o,295.6988684962813
73,6.21,6.255,n,296.17765626989086
74,6.27,6.315,e,388.7419411445604
75,6.33,6.375,ɾ,323.98279628022976
76,6.42,6.465,m,292.37516237478604
77,6.48,6.525,a,515.3475652291345
78,6.57,6.615,n,427.730149837732
79,6.6,6.645,a,573.3348191072988
80,6.69,6.735,m,536.077741725015
81,6.75,6.795,o,499.7509938950746
82,6.81,6.855,l̪,308.39302016212747
83,6.84,6.885,l,261.35024203092155
84,6.9,6.945,i,325.64949455728726
85,7.29,7.335,s,1247.9797210554977
86,7.35,7.395,a,570.0632631332905
87,7.44,7.485,m,262.09452574309506
88,7.53,7.575,a,525.0045792038338
89,7.62,7.665,ʝ,283.0993750769735
90,7.68,7.725,a,478.6395271274645
91,7.8,7.845,o,492.9480367939244
92,7.83,7.875,a,564.7951138476691
93,7.95,7.995,t̪,264.337217010288
94,8.01,8.055,iː,381.79798965809545
95,8.07,8.115,ɾ,463.4714890900183
96,8.13,8.175,a,578.5472004648079
97,8.22,8.265,s,1513.3539768629093
98,8.31,8.355,ʂ,1609.6235004657444
99,8.34,8.385,ɾ,836.7272315829456
100,8.37,8.415,æ,502.3767652938968
101,8.46,8.505,ɡ,440.54267225645134
102,8.52,8.565,l,499.4261577918723
103,8.55,8.595,a,538.59695769986
104,8.64,8.685,s,1541.8376520961358
105,8.7,8.745,t̪,787.3568953464757
106,8.76,8.805,a,613.8476180217473
107,8.88,8.925,p,875.3957283175175
108,8.94,8.985,a,480.7244714600455
109,9.03,9.075,n,329.5522627461514
110,9.09,9.135,e,393.16251109259855
111,9.21,9.255,a,564.0101446633323
112,9.48,9.525,d̪,247.5171542768053
113,9.51,9.555,iː,259.1435669618106
114,9.6,9.645,ʂ,1907.5720189569433
115,9.69,9.735,e,359.27211356606324
116,9.87,9.915,l,289.3452585372082
117,9.9,9.945,iː,321.0709858428732
118,9.99,10.035,m,295.7260021565968
119,10.02,10.065,u,534.943807452754
120,10.11,10.155,n,269.2030361672527
121,10.23,10.275,u,307.8329343762979
122,10.32,10.365,k,1029.9010104799397
123,10.38,10.425,iː,265.4179191087896
124,10.5,10.545,t̪,788.2322791073972
125,10.56,10.605,u,320.1635557269102
