,start,end,phoneme,f1
0,0.78,0.8250000000000001,iː,345.48636810292663
1,0.81,0.8550000000000001,j,370.07038817481015
2,0.87,0.915,iː,414.3954239822491
3,0.96,1.005,m,340.6844865578651
4,1.05,1.095,a,509.3544687277698
5,1.08,1.125,ɳ,434.9117352053214
6,1.17,1.215,d̪,403.8768792629444
7,1.23,1.275,a,486.41350560509494
8,1.29,1.335,l,414.4831223520315
9,1.32,1.365,iː,400.74719111986053
10,1.41,1.4549999999999998,ɟ,340.97334861548046
11,1.47,1.515,iː,435.98121051076447
12,1.77,1.815,p,1009.2672774889055
13,1.83,1.875,u,438.43426618717336
14,1.92,1.965,s,682.4006590841501
15,2.01,2.055,t̪,557.9207959515908
16,2.07,2.115,a,529.7608182405804
17,2.16,2.205,k,644.7862449653248
18,2.22,2.265,a,573.0736637346408
19,2.31,2.355,l̪,508.72384876577405
20,2.37,2.415,a,595.9119700319151
21,2.49,2.535,ɡ,300.0179359550976
22,2.55,2.595,iː,396.3997529415977
23,2.91,2.955,n,332.9030233401985
24,2.97,3.015,u,465.0315048976296
25,3.09,3.135,ɾ,499.3805036503224
26,3.15,3.195,a,544.994061835332
27,3.27,3.315,w,436.35081119933824
28,3.33,3.375,a,599.040190618809
29,3.39,3.435,ɳ,340.36514250826264
30,3.48,3.525,t̪,272.25095634503117
31,3.54,3.585,o,425.75962324447556
32,4.02,4.065,s,1474.9496091319215
33,4.08,4.125,a,607.6111649529804
34,4.17,4.215,t̪,423.9362195144696
35,4.2,4.245,a,512.4902530478057
36,4.35,4.395,ʂ,890.5784680390053
37,4.41,4.455,e,501.1608817538121
38,4.53,4.575,b,309.6368621205435
39,4.56,4.605,i,429.1220354018559
40,4.62,4.665,e,434.516070262699
41,4.71,4.755,ʂ,1357.4624661009204
42,4.77,4.815,e,475.4758321481367
43,4.83,4.875,ɡ,372.05633712520114
44,4.95,4.995,l,438.8962261928667
45,5.01,5.055,o,466.7245147525617
46,5.4,5.445,ʂ,1651.1213113843944
47,5.43,5.475,i,941.5190029705944
48,5.46,5.505,e,494.0395483156797
49,5.58,5.625,ɾ,429.65989193436326
50,5.64,5.685,i,388.8016308868041
51,5.7,5.745,j,400.9878331540364
52,5.76,5.805,e,486.42241680247326
53,5.85,5.895,n,243.24352419911193
