,start,end,phoneme,f1
0,1.32,1.365,a,491.23558558243064
1,1.41,1.4549999999999998,t̪ʰ,861.1724268748201
2,1.47,1.515,e,405.4954635433766
3,1.65,1.6949999999999998,ɳ,292.931983687784
4,1.68,1.725,i,285.85919927774006
5,1.74,1.785,j,330.01575555044326
6,1.8,1.845,a,334.4931370802548
7,1.86,1.905,m,524.0470283791072
8,1.92,1.965,a,306.1501385011179
9,1.95,1.995,ŋ,274.50749301604253
10,2.04,2.085,w,381.7903579149366
11,2.1,2.145,l̪,292.768065116556
12,2.19,2.235,i,279.36440455877874
13,2.85,2.895,m,263.066434148264
14,2.91,2.955,u,569.7217530954225
15,2.94,2.985,ŋ,651.7954946828793
16,3.0,3.045,o,297.37713860937043
17,3.12,3.165,t̪,1327.8650002879208
18,3.18,3.225,e,381.06182266211647
19,3.3,3.345,l,383.22466230526067
20,3.33,3.375,a,415.97850414988625
21,3.39,3.435,ɾ,1201.4969867810335
22,3.45,3.495,a,503.81482094956357
23,3.57,3.615,ɾ,268.99014641560325
24,3.63,3.675,i,283.5869644575688
25,3.99,4.035,iː,281.38636179498116
26,4.68,4.725,k,642.5466263314522
27,4.71,4.755,a,508.2146992202676
28,4.8,4.845,ʂ,1139.1819696608936
29,4.86,4.905,a,448.1672848018753
30,4.92,4.965,k,1154.0419815459009
31,5.01,5.055,ʂ,1787.8169787429922
32,5.1,5.145,e,394.47224733976947
33,5.19,5.235,p,1602.327491859863
34,5.25,5.295,ɾ,1148.6996214805133
35,5.28,5.325,a,391.687719846731
36,5.37,5.415,b,453.3230720256314
37,5.4,5.445,a,373.5298016964849
38,5.43,5.475,ɳ,237.1169172002035
39,5.58,5.625,u,324.9936977733526
40,6.06,6.105,s,1233.3715573142852
41,6.12,6.165,a,612.0915785913928
42,6.3,6.345,s,1783.7997643624767
43,6.33,6.375,i,671.963559065927
44,6.45,6.495,s,1581.724439800615
45,6.54,6.585,u,330.666832002261
46,6.63,6.675,t̪,1440.1259443605816
47,6.69,6.735,ɾ,370.22243562463234
48,6.75,6.795,a,474.7628762154783
49,6.81,6.855,t̪,326.0549150308442
50,6.87,6.915,a,556.6436930565616
51,7.47,7.515,b,164.3164957150441
52,7.53,7.575,o,322.5233159103603
53,7.59,7.635,ɾ,1346.5362062096672
54,7.71,7.755,ɟ,1418.2322205832136
55,7.77,7.814999999999999,i,283.47850194796
56,7.92,7.965,k,906.4716726713741
57,7.98,8.025,a,515.473438715679
58,8.01,8.055,ɾ,501.9787002370288
59,8.07,8.115,a,940.8759700624074
60,8.13,8.175,n,261.7501932775941
61,8.19,8.235,a,468.65948409553886
62,8.25,8.295,t̪,297.1882397997856
63,8.31,8.355,a,524.1269544051198
64,8.76,8.805,o,394.8615420470472
65,8.91,8.955,p,1216.5681671079167
66,9.0,9.045,a,383.9802167264496
67,9.03,9.075,ɳ,255.30967689764904
68,9.15,9.195,t̪,475.8431444606548
69,9.24,9.285,a,561.2815665722704
70,9.78,9.825,m,160.82181686028466
71,9.84,9.885,iː,236.35709331804534
72,9.99,10.035,l̪,194.1636141876368
73,10.05,10.095,iː,323.8074709063575
74,10.71,10.755,a,595.9548950647952
75,10.8,10.845,l̪,379.16936008375666
76,10.83,10.875,a,394.9639477764575
77,10.92,10.965,ɳ,198.42334519110506
78,11.01,11.055,u,313.09487725532273
79,11.31,11.355,a,703.5865484349043
80,11.37,11.415,ŋ,282.31542671059174
81,11.46,11.505,ɟ,250.49988141966531
82,11.52,11.565,i,308.9063813386734
83,11.61,11.655,k,1010.3131660010129
84,11.73,11.775,ɾ,835.8382857903492
85,11.76,11.805,e,447.72144701629105
86,11.82,11.865,ʂ,1630.1667066443956
87,11.88,11.925,iː,444.8551144273536
88,11.94,11.985,l,409.39721447647605
89,12.0,12.045,a,597.9264443031337
90,12.09,12.135,ɡ,303.77023356568526
91,12.12,12.165,ɟ,330.21491124037544
92,12.15,12.195,iː,343.4695758950144
93,12.21,12.255,v,368.91153787405267
94,12.27,12.315,e,411.08522425737704
