,start,end,phoneme,f1
0,0.84,0.885,w,321.4530723892581
1,0.87,0.915,uː,296.65384535484435
2,0.93,0.975,t̪,792.2039256283464
3,1.05,1.095,b̤,1052.4623373138588
4,1.14,1.1849999999999998,a,547.3603680451969
5,1.26,1.305,t̪,302.3864675576619
6,1.32,1.365,a,468.34146638739475
7,1.38,1.4249999999999998,n,268.566801260358
8,1.44,1.485,i,396.97244052028867
9,1.56,1.605,j,580.7056257308344
10,1.62,1.665,a,623.8614082575076
11,1.77,1.815,n,496.0920294042785
12,1.8,1.845,a,713.471394194871
13,1.86,1.905,ŋ,515.3031466825365
14,1.92,1.965,ʂ,1889.6121052854237
15,1.98,2.025,a,488.5740270894468
16,2.07,2.115,k,264.3133704641983
17,2.13,2.175,a,425.9502213454175
18,2.19,2.235,l̪,335.4347274928314
19,2.25,2.295,e,531.750365656732
20,2.28,2.325,n,250.29593036912289
21,2.37,2.415,ɳ,222.43463429206756
22,2.43,2.475,o,470.2511731327696
23,2.88,2.925,a,617.1823122869245
24,3.0,3.045,m,237.84162095577224
25,3.06,3.105,e,466.4650694776589
26,3.15,3.195,t̪,317.0033436226957
27,3.18,3.225,o,330.7658304443509
28,3.24,3.285,m,186.928387004742
29,3.3,3.345,e,305.2876819810613
30,3.42,3.465,ɾ,358.85189877294016
31,3.45,3.495,i,350.77419547993355
32,3.54,3.585,k,617.5677516714021
33,3.6,3.645,o,422.97121816249097
34,3.69,3.735,ʂ,387.12093360814924
35,3.75,3.795,o,367.09263557134136
36,3.84,3.885,e,380.4080337096185
37,3.9,3.945,t̪,254.6280174976529
38,3.96,4.005,æ,457.521024411656
39,4.05,4.095,ɾ,835.7009215601686
40,4.11,4.155,a,369.1693865342104
41,4.17,4.215,b̤,233.0413395746188
42,4.23,4.275,a,368.48136176663223
43,4.29,4.335,t̪,581.900724976409
44,4.35,4.395,e,375.6640746245017
45,4.41,4.455,l̪,327.52279146709446
46,4.47,4.515,o,366.7153170690867
47,4.83,4.875,iː,334.0444631193782
48,4.89,4.935,ɳ,313.206329302077
49,4.95,4.995,i,260.12547572268886
50,5.01,5.055,m,227.11728544219517
51,5.04,5.085,iː,279.4976626316158
52,5.07,5.115,n,329.9426163432714
53,5.13,5.175,j,421.923489155703
54,5.19,5.235,e,400.12481475556945
55,5.25,5.295,m,246.34048749794735
56,5.43,5.475,ɾ,371.67853943395363
57,5.46,5.505,i,354.1856850646497
58,5.55,5.595,k,1049.3357003063102
59,5.61,5.655,o,525.1404212645215
60,5.73,5.775,l,437.6820601794913
61,5.79,5.835,a,501.80060038991553
62,5.85,5.895,b,212.86819575456383
63,5.91,5.955,o,351.56231180715025
64,5.97,6.015,s,181.01503491331496
65,6.03,6.075,uː,253.89231474848037
66,6.12,6.165,t̪,595.7642628808435
67,6.18,6.225,uː,378.90872219638084
