,start,end,phoneme,f1
0,0.54,0.5850000000000001,a,644.2151951307698
1,0.63,0.675,s,1370.910766288108
2,0.72,0.765,t̪,1149.5114181595725
3,0.78,0.8250000000000001,iː,358.7980695562711
4,0.81,0.8550000000000001,k,251.1621597940046
5,0.87,0.915,t̪,835.5344611489428
6,0.93,0.975,o,494.4647504010605
7,0.96,1.005,a,482.31042458945
8,1.05,1.095,d̪,404.56141951091695
9,1.08,1.125,a,465.9293510842855
10,1.17,1.215,l,265.67672839956316
11,1.23,1.275,j,345.5934960388906
12,1.26,1.305,iː,349.9120005917175
13,1.32,1.365,ɾ,712.1877791689656
14,1.38,1.4249999999999998,u,353.9649222455279
15,1.47,1.515,l̪,445.62311597375935
16,1.53,1.575,a,606.1804741204521
17,1.62,1.665,ɳ,299.06129075520266
18,1.74,1.785,t̪,766.3897584712224
19,1.77,1.815,a,581.0484328250687
20,1.95,1.995,t̪,1083.9064367560707
21,2.01,2.055,a,607.6897681222023
22,2.16,2.205,ʝ,1194.8428807805108
23,2.25,2.295,a,665.0580967368347
24,2.37,2.415,l̪,357.39230527426554
25,2.4,2.445,l,493.56755111766466
26,2.43,2.475,a,571.6958995654757
27,2.49,2.535,ɡ,366.60772013639337
28,2.52,2.565,a,497.1095250200725
29,2.58,2.625,ɾ,568.4953480114616
30,2.61,2.655,a,555.1103264307438
31,2.7,2.745,m,313.57442055630264
32,2.76,2.805,u,395.95215440915723
33,2.79,2.835,l̪,339.2386843589805
34,2.85,2.895,l,404.04569610406804
35,2.88,2.925,a,497.36664606532497
36,2.97,3.015,k,896.0588900600341
37,3.03,3.075,a,497.5936172256262
38,3.09,3.135,w,427.85336813487464
39,3.15,3.195,e,475.80120337841555
40,3.3,3.345,d̪,214.13078270576298
41,3.36,3.405,u,313.10415086718746
42,3.45,3.495,ɾ,417.09598792380785
43,3.54,3.585,o,574.5062321785498
44,3.72,3.765,n,324.54974286434407
45,3.78,3.825,i,316.39982273360084
46,3.84,3.885,k,1336.52183147433
47,3.9,3.945,a,558.5115470746804
48,3.96,4.005,ɾ,487.4910765319792
49,4.02,4.065,e,476.1196564753308
50,4.08,4.125,ɡ,453.61342963849376
51,4.11,4.155,e,478.06761699426636
52,4.14,4.185,l̪,406.80085490605603
53,4.2,4.245,e,492.98070194347537
54,4.32,4.365,n,332.55218377089386
55,4.38,4.425,o,453.13839862649155
56,4.77,4.815,s,1385.1309346914277
57,4.83,4.875,a,661.4890372016087
58,4.89,4.935,n,326.8093623377081
59,4.95,4.995,m,258.2582863532631
60,5.01,5.055,w,419.4242605227334
61,5.04,5.085,a,550.798581145762
62,5.16,5.205,h,212.84864515323528
63,5.19,5.235,i,287.66819579092197
64,5.28,5.325,s̪,2080.022577413379
65,5.34,5.385,iː,772.2543419198353
66,5.52,5.565,p,769.4062384743589
67,5.58,5.625,ɾ,541.537713696062
68,5.76,5.805,t̪,885.2156035427057
69,5.91,5.955,e,387.5413535737783
70,5.97,6.015,k,968.3391757922889
71,6.18,6.225,a,592.8134297077224
72,6.24,6.285,ɾ,515.5741916961163
73,6.27,6.315,e,511.9120891661999
74,6.36,6.405,m,318.16360791785326
75,6.42,6.465,a,489.2053735044509
76,6.48,6.525,k,1018.7422334084796
77,6.54,6.585,t̪,1286.2439278992372
78,6.6,6.645,u,412.2581621653111
79,6.69,6.735,t̪,306.9938609351079
80,6.75,6.795,e,484.27060465132143
81,6.9,6.945,t̪,845.5944826343155
82,6.96,7.005,a,538.0897014267573
83,7.05,7.095,i,288.74786589683
84,7.11,7.155,a,593.9871248993959
85,7.23,7.275,l,429.9534487555257
86,7.29,7.335,a,581.6015209762967
87,7.35,7.395,ɡ,445.1690569976446
88,7.41,7.455,e,576.4532859051606
89,7.47,7.515,l,632.123945166181
90,7.5,7.545,a,687.6769133995106
91,8.01,8.055,ʂ,2036.6379785706965
92,8.1,8.145,e,416.5291122648609
93,8.16,8.205,k,989.8045801892513
94,8.22,8.265,a,471.5895052319588
95,8.31,8.355,t̪,1261.4319106947457
96,8.37,8.415,e,456.21803544232756
97,8.7,8.745,ɾ,366.93025000202897
98,8.76,8.805,a,565.1168949720811
99,8.88,8.925,e,491.97352307976956
100,8.94,8.985,n,312.7709641462125
101,9.09,9.135,t̪,708.1189121959276
102,9.15,9.195,e,538.9672166635033
103,9.84,9.885,m,261.3717832104939
104,9.96,10.005,o,671.3786645810018
105,10.02,10.065,ɾ,444.59777099763284
106,10.17,10.215,t̪,1024.1823249577544
107,10.23,10.275,e,489.616654390657
108,10.29,10.335,l,359.0184591993892
109,10.35,10.395,e,510.26145161299974
