,start,end,phoneme,f1
0,1.11,1.155,b,661.1409205804954
1,1.2,1.245,e,393.7839479654037
2,1.35,1.395,t̪,1063.669114295225
3,1.41,1.4549999999999998,i,320.42650312820973
4,1.56,1.605,n,366.1980024686301
5,1.62,1.665,iː,359.4183172170761
6,1.71,1.755,t̪,667.6110015165208
7,1.77,1.815,o,343.07597789976774
8,1.95,1.995,s,1636.9998134044683
9,2.01,2.055,iː,308.3200955042932
10,2.13,2.175,b̤,591.8348575714151
11,2.19,2.235,a,416.9316730936055
12,2.22,2.265,n,299.59451257218797
13,2.28,2.325,t̪,495.3062309630085
14,2.34,2.385,e,330.7933653471652
15,2.4,2.445,j,302.15142374456894
16,2.46,2.505,e,407.0127600434857
17,2.79,2.835,n,327.1521756875516
18,2.82,2.865,i,376.99110825166963
19,2.94,2.985,t̪,512.1685168124494
20,3.0,3.045,ɾ,308.36390573765294
21,3.03,3.075,e,320.16118132233896
22,3.15,3.195,s,1413.4253002178561
23,3.21,3.255,uː,368.566950021337
24,3.45,3.495,k,681.556474505014
25,3.51,3.555,o,380.6509434041849
26,3.57,3.615,t̪,733.725550852631
27,3.63,3.675,a,448.97255712337363
28,3.69,3.735,k,371.9188561162774
29,3.72,3.765,a,391.6234333207585
30,3.78,3.825,ɡ,379.36772180293644
31,3.81,3.855,o,448.1688816539678
32,3.84,3.885,æ,482.2101034211342
33,3.87,3.915,a,428.7407510814159
34,3.9,3.945,l,443.13762876398926
35,3.93,3.975,a,480.15424708052217
36,4.02,4.065,n,303.4264874012498
37,4.08,4.125,o,381.23052920266366
38,4.17,4.215,n,308.5142757713621
39,4.23,4.275,iː,388.8683050055076
40,4.26,4.305,e,393.685520156988
41,4.32,4.365,l,360.57355385417173
42,4.38,4.425,e,391.20806741665103
43,4.44,4.485,l,474.6810720115696
44,4.47,4.515,a,586.6610585861924
45,4.56,4.605,ɡ,337.84988512870393
46,4.62,4.665,o,379.75839260573576
47,4.74,4.785,t̪,675.9774749902864
48,4.8,4.845,i,297.3005007426567
49,4.86,4.905,l,327.51733078706246
50,4.92,4.965,a,292.7717532102469
51,4.98,5.025,o,765.6647554066569
