,start,end,phoneme,f1
0,0.6,0.645,w,330.342792814958
1,0.66,0.7050000000000001,a,462.09303751731994
2,0.72,0.765,n,352.2417995510767
3,0.84,0.885,l,330.7207238342652
4,0.87,0.915,o,365.1944070190564
5,0.99,1.035,k,1951.8788389344486
6,1.02,1.065,j,831.6007591024717
7,1.11,1.155,l,337.00332061223395
8,1.17,1.215,o,418.0357293402854
9,1.29,1.335,m,266.1602878356601
10,1.32,1.365,iː,288.19155259131395
11,1.44,1.485,t̪,1034.9044783271606
12,1.5,1.545,e,512.8486600415181
13,1.59,1.635,ɾ,1161.6462864849868
14,1.71,1.755,n,477.0564696056608
15,1.74,1.785,a,624.6728247253328
16,1.92,1.965,l,380.33233026872364
17,1.98,2.025,e,378.1112051760614
