,start,end,phoneme,f1
0,0.75,0.795,s,1468.0002432914298
1,0.81,0.8550000000000001,æ,538.0551600340824
2,0.87,0.915,n,302.70977951724
3,1.05,1.095,iː,381.68030317566394
4,1.14,1.1849999999999998,t̪,544.0847873479091
5,1.2,1.245,a,462.38512855260353
6,1.32,1.365,t̪,1023.8392593577931
7,1.38,1.4249999999999998,e,360.135153347905
8,1.5,1.545,v,410.416740984569
9,1.56,1.605,a,467.1273189824578
10,1.62,1.665,n,302.04232909335394
11,1.68,1.725,i,326.0342195127256
12,2.13,2.175,m,402.95063991133793
13,2.16,2.205,o,491.3513543528565
14,2.34,2.385,t̪,963.7687263199304
15,2.4,2.445,a,541.2971379698449
16,2.49,2.535,ɾ,536.9272844349618
17,2.55,2.595,u,331.2187209247999
18,2.64,2.685,p,435.8355314492959
19,2.7,2.745,a,564.2623236734679
20,2.82,2.865,i,343.6666430044011
21,2.91,2.955,ɡ,506.9210926064956
22,2.94,2.985,o,435.8499998055784
23,3.0,3.045,l,311.13953149221146
24,3.06,3.105,u,303.67709716471353
