,start,end,phoneme,f1
0,0.51,0.555,d̪,304.2158226461303
1,0.57,0.615,o,431.57100705072844
2,0.72,0.765,h,812.8728311621202
3,0.78,0.8250000000000001,a,659.981990836588
4,0.9,0.945,t̪,357.885397864838
5,0.96,1.005,a,450.3334838214332
6,1.02,1.065,l̪,361.9573850325872
7,1.08,1.125,i,373.68734097817423
8,1.17,1.215,e,467.0090911170954
9,1.2,1.245,ɾ,414.9953189363464
10,1.41,1.4549999999999998,ʂ,938.6478261580104
11,1.47,1.515,a,590.3017258818278
12,1.62,1.665,t̪,363.1109482745354
13,1.68,1.725,a,655.6527098406667
14,1.86,1.905,ɾ,477.30727681009273
15,1.89,1.935,a,590.7701100210091
16,1.98,2.025,t̪,513.0878588225022
17,2.01,2.055,a,561.6071100064675
18,2.1,2.145,l̪,354.09048114114483
19,2.16,2.205,iː,371.34007012909206
20,2.22,2.265,ɳ,320.18094235131736
21,2.28,2.325,a,547.875281153576
22,2.34,2.385,l̪,450.84623448096215
23,2.37,2.415,e,477.53427033164706
24,2.46,2.505,t̪,478.22429308068615
25,2.49,2.535,a,626.0497361620409
26,2.67,2.715,t̪,134.94680381284925
27,2.73,2.775,e,405.0332381785842
28,2.79,2.835,ɳ,337.9746759108388
29,2.85,2.895,i,388.0482403385068
30,2.94,2.985,t̪,236.99174345398248
31,3.0,3.045,iː,378.2852871115195
32,3.06,3.105,n,317.7477295561384
33,3.12,3.165,i,352.8020007827199
34,3.45,3.495,ʂ,1838.5576327059794
35,3.54,3.585,i,365.2683145531951
36,3.66,3.705,a,637.2955199213876
37,4.17,4.215,k,1390.12409910122
38,4.23,4.275,ɾ,734.6508959602996
39,4.26,4.305,i,341.5156264359383
40,4.38,4.425,t̪,557.3986725959113
41,4.41,4.455,a,651.1856950019
42,4.53,4.575,k,439.6359596699294
43,4.59,4.635,o,425.260822162183
44,4.71,4.755,t̪,1029.2699851006796
45,4.74,4.785,e,526.2349939148645
46,4.83,4.875,t̪,444.28295632299563
47,4.86,4.905,a,539.4427315980887
48,4.95,4.995,m,805.1320320986841
49,5.01,5.055,e,592.8648331645651
50,5.1,5.145,h,366.4770517129571
51,5.22,5.265,l,542.2078669135328
52,5.28,5.325,a,661.9501918721871
53,5.43,5.475,l,508.87122634898094
54,5.49,5.535,a,703.8528501106475
55,5.58,5.625,ŋ,392.1319860660532
56,5.67,5.715,t̪,314.9413410080676
57,5.73,5.775,e,486.78903363845427
58,5.79,5.835,n,260.6833387664874
59,5.97,6.015,a,545.8468736118164
60,6.03,6.075,n,269.8354612115318
61,6.12,6.165,l,320.7711645123416
62,6.15,6.195,i,360.6339456414353
63,6.54,6.585,b,237.32946686526455
64,6.6,6.645,e,384.5661441744972
65,6.72,6.765,l,324.8389172013796
66,6.75,6.795,i,354.349258402363
67,6.78,6.825,j,350.2634077870608
68,6.84,6.885,e,462.56520566982215
69,6.93,6.975,p,1100.4577350668912
70,7.05,7.095,t̪,395.697448571698
71,7.11,7.155,a,424.13564531452874
72,7.17,7.215,kʰ,1099.6278647641643
73,7.23,7.275,i,443.9796070234696
74,7.32,7.365,ɟ,343.88032512073914
75,7.38,7.425,iː,321.1006085854859
76,7.41,7.455,n,234.4011516053395
77,7.47,7.515,t̪,311.15212139589767
78,7.5,7.545,iː,345.8802923335194
79,7.59,7.635,k,587.5714324169564
80,7.65,7.695,o,440.6820444420767
81,7.71,7.755,n,316.1529765114523
82,7.77,7.814999999999999,l,285.43003855016985
83,7.83,7.875,i,346.2744685405508
84,7.89,7.935,n,172.11429607519298
85,7.98,8.025,t̪,540.9675195472133
86,8.04,8.084999999999999,æ,575.4564680469506
87,8.19,8.235,ɾ,576.9531963245975
88,8.25,8.295,e,362.9925391511871
