,start,end,phoneme,f1
0,0.99,1.035,a,738.2693097354614
1,1.08,1.125,i,407.95694142566794
2,1.2,1.245,ɡ,493.8197046894897
3,1.23,1.275,o,557.7263726463049
4,1.41,1.4549999999999998,t̪,944.7887655797123
5,1.47,1.515,o,441.8827802573365
6,1.65,1.6949999999999998,m,340.048206847749
7,1.71,1.755,iː,382.7326650128877
8,1.8,1.845,t̪,879.5403326190992
9,1.83,1.875,ɾ,405.8909304037653
10,1.92,1.965,k,338.44008330917364
11,1.98,2.025,e,512.9146863085565
12,2.04,2.085,l,580.1149449254879
13,2.07,2.115,a,572.757059058495
14,2.19,2.235,l̪,285.8858537483416
15,2.22,2.265,l,352.4823353290096
16,2.28,2.325,i,331.21959415481524
