,start,end,phoneme,f1
0,1.59,1.635,i,348.4893381649189
1,1.62,1.665,j,495.3447685105693
2,1.65,1.6949999999999998,a,673.1531035941605
3,1.77,1.815,k,1216.565890351975
4,1.8,1.845,i,697.4475214136522
5,1.86,1.905,e,372.216634141213
6,1.89,1.935,ɳ,323.52638992005217
7,1.95,1.995,d̪,298.05593776752056
8,1.98,2.025,e,464.505970994468
9,2.04,2.085,ɾ,414.8533991532403
10,2.1,2.145,iː,365.8230674482943
11,2.49,2.535,a,717.8173518566235
12,2.58,2.625,s̪,383.6462275371454
13,2.61,2.655,e,553.0937198172818
14,2.64,2.685,ɾ,673.7877951033612
15,2.76,2.805,ɡ,352.5089709881385
16,2.82,2.865,o,568.515034217795
17,2.91,2.955,ʂ,1733.7406341326835
18,3.0,3.045,æ,877.2311685724601
19,3.03,3.075,ɳ,704.8441376620374
20,3.09,3.135,e,381.91045399889117
21,3.12,3.165,ɡ,446.63159824500934
22,3.18,3.225,o,482.13189971723085
23,3.21,3.255,ɾ,402.5213195825784
24,3.27,3.315,u,360.1987753366789
25,3.66,3.705,a,994.1033435291669
26,3.78,3.825,j,526.5522058989112
27,3.84,3.885,a,626.2533178388612
28,3.93,3.975,ɾ,559.98272224152
29,3.99,4.035,a,644.9900774965602
30,4.11,4.155,i,1113.0692951787948
31,4.17,4.215,o,438.4475270704087
32,4.26,4.305,k,356.29621106242604
33,4.32,4.365,ɾ,396.30902801592293
34,4.38,4.425,u,386.87573011967044
35,4.74,4.785,s,1544.9805105649655
36,4.8,4.845,o,730.2140619315695
37,4.92,4.965,j,509.7495781478223
38,4.95,4.995,a,661.1381336107441
39,5.01,5.055,m,352.08680734258024
40,5.07,5.115,p,390.21774766991757
41,5.1,5.145,ɾ,550.3242461901116
42,5.16,5.205,e,500.66480947211045
43,5.25,5.295,ɾ,541.5494434410855
44,5.28,5.325,æ,621.1096845969045
45,5.34,5.385,n,454.9681165357093
46,5.37,5.415,e,560.1465430471577
47,5.4,5.445,æ,498.78557093377356
48,5.49,5.535,i,389.48876289869287
49,5.52,5.565,n,287.21756114479984
50,5.58,5.625,ɡ,344.60583886766443
51,5.64,5.685,a,671.7908322052056
52,5.91,5.955,o,607.6567057126415
53,6.03,6.075,p,1065.6971026913013
54,6.09,6.135,e,556.7641302279163
55,6.12,6.165,l̪,370.90478313719075
56,6.15,6.195,l,258.2749595419042
57,6.21,6.255,p,541.3404446055747
58,6.27,6.315,o,416.84725744579845
59,6.3,6.345,ɾ,331.4105860297128
60,6.36,6.405,o,271.72514366412526
61,6.48,6.525,t̪,845.7161274291299
62,6.51,6.555,a,588.2921105203504
63,6.6,6.645,b,407.86153444896274
64,6.66,6.705,iː,354.34879335860234
