,start,end,phoneme,f1
0,0.54,0.5850000000000001,h,876.4208030678341
1,0.6,0.645,a,625.5432058159498
2,0.69,0.735,n,470.36013663152113
3,0.81,0.8550000000000001,t̪,490.87985092824937
4,0.87,0.915,a,697.3319205751005
5,1.11,1.155,s,1379.8364016195233
6,1.17,1.215,e,512.7811675611417
7,1.23,1.275,ɾ,467.39004247318957
8,1.29,1.335,o,384.03145504746175
9,1.35,1.395,k,691.3879084741277
10,1.41,1.4549999999999998,o,430.3400749888979
11,1.47,1.515,ɡ,368.2658097138874
12,1.53,1.575,e,485.8460864314279
13,1.59,1.635,l,438.5280489220291
14,1.65,1.6949999999999998,a,496.0287547094639
15,1.92,1.965,ɡ,701.9743427112415
16,1.98,2.025,o,545.0326783025679
17,2.07,2.115,ɾ,576.7929186904737
18,2.1,2.145,a,613.1522649009293
19,2.19,2.235,t̪,308.65054771597664
20,2.25,2.295,e,470.38221853382777
21,2.37,2.415,ʂ,1451.1230385786928
22,2.43,2.475,e,490.49560829590746
23,2.49,2.535,k,395.0034459349918
24,2.55,2.595,a,478.8638452344153
25,2.58,2.625,l,391.46080742759887
26,2.64,2.685,i,388.93085789606124
27,2.67,2.715,ŋ,344.70928283224947
28,2.73,2.775,k,423.36901666049545
29,2.79,2.835,o,468.59816525442875
30,3.0,3.045,a,610.1512380100793
31,3.09,3.135,w,492.5664141661508
32,3.15,3.195,e,494.84680560555677
33,3.24,3.285,ʂ,1661.0824434159513
34,3.3,3.345,e,485.8985487828104
35,3.36,3.405,k,653.0958190872674
36,3.42,3.465,a,516.8939650713545
37,3.51,3.555,v,411.3737955068309
38,3.57,3.615,iː,425.15937296845425
39,3.63,3.675,ɾ,413.2308101752605
40,3.69,3.735,uː,362.40458679852003
41,3.78,3.825,t̪,953.2320035566271
42,3.84,3.885,e,497.2172033369889
43,3.9,3.945,v,410.90840503925017
44,3.96,4.005,e,454.8065997278132
