,start,end,phoneme,f1
0,1.17,1.215,iː,247.891612851911
1,1.38,1.4249999999999998,t̪,1016.7751064746991
2,1.44,1.485,æ,567.518353155747
3,1.65,1.6949999999999998,ɖ̤,1502.4568518904448
4,1.74,1.785,a,485.00319699877883
5,2.04,2.085,m,574.8624242885137
6,2.1,2.145,a,457.52528741548093
7,2.25,2.295,t̪,1242.2163919798745
8,2.34,2.385,u,387.6928531360885
9,2.94,2.985,ɳ,202.67345074835194
10,3.0,3.045,a,493.48462999974515
11,3.12,3.165,ɾ,316.8088821068799
12,3.18,3.225,m,355.14314379026
13,3.24,3.285,a,540.8807731161761
14,3.3,3.345,ɳ,764.1165105936599
15,3.36,3.405,n,664.5076073395256
16,3.39,3.435,e,437.787305987859
17,3.45,3.495,ɡ,407.77921551290336
18,3.51,3.555,ɾ,531.8308694013406
19,3.57,3.615,a,468.33256208937047
20,3.66,3.705,b̤,341.4988946394648
21,3.69,3.735,i,354.6578409408538
22,3.78,3.825,p,587.2854538683063
23,3.84,3.885,a,648.5138552809927
24,4.02,4.065,u,377.9363066650744
25,4.17,4.215,l,399.04551767429103
26,4.23,4.275,o,427.36628449451916
27,4.8,4.845,k,935.8035585962818
28,4.86,4.905,a,712.6462829456926
29,5.01,5.055,l,370.18477465641024
30,5.07,5.115,j,348.03226557641034
31,5.19,5.235,e,421.8394457400836
32,5.22,5.265,n,261.33274889879914
33,5.34,5.385,m,612.415325043762
34,5.4,5.445,o,868.1686225317071
35,6.48,6.525,iː,308.4458239179168
36,6.6,6.645,ɾ,471.9956379883427
37,6.66,6.705,iː,334.0484824587574
38,6.75,6.795,k,935.899587846503
39,6.84,6.885,o,442.5480664029292
40,6.93,6.975,l,800.9075609833072
41,6.99,7.035,o,435.8578845903653
42,7.2,7.245,e,386.5638091089676
43,7.29,7.335,ɾ,425.50554771879507
44,7.35,7.395,e,380.0008795802219
45,7.41,7.455,s,1618.2735089065452
46,7.5,7.545,t̪,1449.6460654993846
47,7.56,7.604999999999999,e,386.1681233714111
48,7.68,7.725,a,531.7960637877917
49,7.83,7.875,n,474.3293849395745
50,7.89,7.935,o,389.73820998961486
51,8.28,8.325,b,244.05342558336906
52,8.31,8.355,e,459.80386574393964
53,8.37,8.415,l̪,375.971843474741
54,8.43,8.475,e,658.2850894317077
55,8.49,8.535,s,1594.8368755688218
56,8.58,8.625,uː,374.7235708742129
57,8.61,8.655,ŋ,157.16979668294775
58,8.7,8.745,t̪,1307.8436502561751
59,8.82,8.865,w,353.335967790648
60,8.88,8.925,e,454.6838960402312
