,start,end,phoneme,f1
0,0.66,0.7050000000000001,n,298.40285979962835
1,0.72,0.765,o,276.5559899834714
2,0.87,0.915,t̪,334.1095536186871
3,0.9,0.945,e,437.96534681527993
4,0.99,1.035,ɳ,407.15123673486266
5,1.08,1.125,o,685.2003382196874
6,1.2,1.245,t̪,384.91345628240737
7,1.32,1.365,t̪ʰ,1763.1966796264783
8,1.38,1.4249999999999998,i,637.8260557824138
9,1.47,1.515,s,1595.941327550256
10,1.77,1.815,t̪,1054.1659072756172
11,1.83,1.875,e,421.3080302976732
12,1.92,1.965,t̪,904.3723235695421
13,1.98,2.025,e,408.394646194078
14,2.07,2.115,k,153.20625380554583
15,2.13,2.175,iː,359.70463662011986
16,2.37,2.415,e,407.6995944390714
17,2.58,2.625,l,502.2500704610489
18,2.64,2.685,e,504.3758762651477
19,2.7,2.745,i,380.9572650194819
20,2.79,2.835,n,414.363800672632
21,2.94,2.985,ɾ,798.0184068095448
22,3.12,3.165,a,639.7457345849232
23,3.18,3.225,n,392.16141711621196
24,3.27,3.315,t̪,273.8141893989363
25,3.39,3.435,s,1619.2344433853389
26,3.48,3.525,a,703.8205362905727
27,3.69,3.735,k,862.3626390669663
28,3.75,3.795,a,559.3325868559664
29,3.87,3.915,ɾ,771.1878591963583
30,3.93,3.975,i,495.14584561673564
31,3.99,4.035,ʂ,1985.2411338764682
32,4.05,4.095,æ,463.6610544721939
33,4.11,4.155,k,136.6494730808242
34,4.2,4.245,t̪,1296.459566142475
35,4.26,4.305,i,415.8937860539141
36,4.38,4.425,l̪,220.4056882442553
37,4.41,4.455,a,556.213085169705
38,4.5,4.545,t̪,1183.8183481982298
39,4.56,4.605,a,292.7425771170948
40,4.62,4.665,k,874.0940495085104
41,4.68,4.725,a,451.61070310239177
42,4.74,4.785,t̪,426.8220425714472
43,4.8,4.845,e,348.9698843856569
44,4.89,4.935,m,291.23732981725817
45,4.92,4.965,e,356.65105300692915
46,5.04,5.085,ɾ,941.2025136399483
47,5.1,5.145,o,570.9699303206901
48,5.16,5.205,n,300.70281755437503
49,5.25,5.295,l,339.032588793484
50,5.31,5.355,o,399.43050071093825
51,5.49,5.535,a,690.5260370655358
52,5.55,5.595,i,486.41899949049287
53,5.7,5.745,s,1799.1656050058111
54,5.91,5.955,b,259.14882151851424
55,6.0,6.045,ɾ,334.3499973207554
56,6.12,6.165,s,1835.5790056636354
57,6.18,6.225,i,309.07045622597525
58,6.24,6.285,k,966.2264918919075
59,6.33,6.375,o,443.6236747082933
60,6.36,6.405,l̪,323.67891763847774
61,6.42,6.465,l,297.14312941264427
62,6.63,6.675,t̪,656.0210489424613
63,6.66,6.705,e,533.4906992108075
64,6.75,6.795,ɾ,398.3603313727352
65,6.81,6.855,e,395.54663998895086
