,start,end,phoneme,f1
0,0.87,0.915,ɾ,451.20548507531475
1,0.93,0.975,o,421.4079235353692
2,1.05,1.095,d̪,860.0895371298404
3,1.11,1.155,u,350.27541929340475
4,1.2,1.245,p,586.7858245295395
5,1.32,1.365,l,314.38835518605595
6,1.38,1.4249999999999998,i,862.0696141826126
7,1.44,1.485,s,1049.718379659407
8,1.5,1.545,a,523.3423426024303
9,1.59,1.635,l,548.6766931685787
10,1.62,1.665,a,676.3132067625895
11,1.71,1.755,t̪,338.3798844857371
12,1.77,1.815,æ,491.973684323232
13,1.89,1.935,k,593.4882260442711
14,1.95,1.995,o,412.0335285529801
15,1.98,2.025,ɾ,237.3568347243956
16,2.07,2.115,a,476.8156568829676
17,2.13,2.175,k,698.6985618377873
18,2.19,2.235,a,398.0213072485567
19,2.25,2.295,ɡ,396.2213721051542
20,2.28,2.325,o,426.6398506452707
21,2.4,2.445,l,403.43802640388833
22,2.43,2.475,o,394.6228511178532
23,2.88,2.925,k,1015.0393643553354
24,2.91,2.955,e,736.4010502751318
25,2.94,2.985,æ,500.93611918755306
26,3.0,3.045,l,581.9192027116848
27,3.03,3.075,a,490.5977730511014
28,3.09,3.135,k,767.7676079482092
29,3.15,3.195,a,457.3596178383376
30,3.18,3.225,n,356.0978409504385
31,3.24,3.285,l̪,424.1538332734613
32,3.27,3.315,e,455.6536827954827
33,3.33,3.375,n,278.3531253025687
34,3.42,3.465,t̪,590.3126121227426
35,3.48,3.525,i,380.76888376803487
36,3.54,3.585,v,392.00020948451794
37,3.6,3.645,e,434.38094003951176
