,start,end,phoneme,f1
0,1.29,1.335,a,536.6358308356754
1,1.5,1.545,m,449.4793528370961
2,1.59,1.635,u,451.85344286309146
3,1.74,1.785,ɾ,516.7140516658613
4,1.8,1.845,u,341.9969342003277
5,3.03,3.075,h,1132.6872057290018
6,3.09,3.135,a,732.5389903670178
7,3.15,3.195,ŋ,384.9021804921252
8,3.24,3.285,k,406.53092133970847
9,3.3,3.345,i,366.497821924049
10,3.39,3.435,k,971.8572553918906
11,3.54,3.585,l,372.8552999945119
12,3.57,3.615,o,340.33878920297917
13,3.63,3.675,n,217.44680527196593
14,3.81,3.855,d̪,1008.5276025304577
15,3.87,3.915,i,276.35605214106175
16,3.93,3.975,ɟ,236.9777537607616
17,3.99,4.035,iː,318.88794256446283
18,4.05,4.095,n,260.11239646094367
19,4.14,4.185,a,583.0416759010335
20,4.77,4.815,w,336.09399643192455
21,4.8,4.845,o,382.26332472244604
22,4.86,4.905,n,256.0488751446322
23,4.98,5.025,t̪,258.6381249461622
24,5.04,5.085,o,347.4444940722955
25,5.73,5.775,n,287.88490656046577
26,5.82,5.865,t̪,239.97167309483993
27,5.88,5.925,ɾ,935.8423848819646
28,5.94,5.985,i,305.50335589022563
29,5.97,6.015,j,318.08653910629357
30,6.06,6.105,a,539.3100462874798
31,6.24,6.285,t̪,1208.5840181541632
32,6.3,6.345,a,1015.934949239598
33,6.39,6.435,p,1171.2848564644567
34,6.48,6.525,a,509.43915242522
35,6.63,6.675,l,306.746765378371
36,6.72,6.765,u,340.2203847418037
37,8.07,8.115,b̤,1248.4943449021064
38,8.13,8.175,a,437.16055271339525
39,8.22,8.265,ɾ,1170.5236078641062
40,8.28,8.325,e,667.5885304593912
41,8.37,8.415,ʃ,1931.723251965212
42,8.55,8.595,k,972.2324108940254
43,8.61,8.655,a,573.8728932417296
44,8.67,8.715,ɾ,511.0208952467894
45,8.73,8.775,a,437.01572590639387
46,8.82,8.865,n,658.659471960168
47,8.88,8.925,a,738.2807938025272
48,10.62,10.665,s,1376.4527635657976
49,10.71,10.755,a,650.0098431587891
50,10.8,10.845,o,430.40105979200115
51,11.4,11.445,kʰ,912.0086246730805
52,11.46,11.505,a,750.6433924128744
53,11.55,11.595,ɾ,965.9894510823581
54,11.61,11.655,i,285.30737577798385
55,11.67,11.715,j,337.16155966535865
56,11.73,11.775,e,518.5471342635029
57,11.85,11.895,v,562.315906932082
58,11.91,11.955,a,794.3539018029484
59,12.09,12.135,ɡ,730.9625720916762
60,12.15,12.195,i,242.42998974603006
61,12.27,12.315,t̪,726.2858899547207
62,12.33,12.375,i,341.29176431081
