,start,end,phoneme,f1
0,0.99,1.035,b,1168.4663323929542
1,1.05,1.095,a,589.8523442780606
2,1.2,1.245,n,294.2664828167518
3,1.23,1.275,i,335.6424894179243
4,1.26,1.305,j,404.70356387283056
5,1.32,1.365,a,518.5508866868857
6,1.44,1.485,ɡ,587.0974588090108
7,1.5,1.545,ɾ,459.47691543073876
8,1.56,1.605,l,385.99379405006874
9,1.59,1.635,e,415.83064047886944
10,1.65,1.6949999999999998,ɳ,265.0661988741899
11,1.71,1.755,n,299.6152333711572
12,1.77,1.815,u,335.40876614786964
13,1.83,1.875,m,290.121890231674
14,1.89,1.935,o,378.98621705989524
15,2.04,2.085,t̪,1009.1699398303829
16,2.1,2.145,u,334.2673298265507
17,2.22,2.265,s,1435.542218285062
18,2.31,2.355,u,316.70794976342364
19,2.43,2.475,p,212.38509706311888
20,2.52,2.565,k,864.811665260394
21,2.58,2.625,a,511.57174700230564
22,2.64,2.685,l,446.5838031811646
23,2.7,2.745,e,438.3786052328357
24,2.85,2.895,n,325.6629128626888
25,2.88,2.925,u,396.3799224044671
26,2.94,2.985,ŋ,390.9814612889601
27,3.42,3.465,ʂ,1777.0765434803623
28,3.6,3.645,a,645.4801271014674
29,3.72,3.765,ɡ,613.8709070056539
30,3.84,3.885,l,448.4793915502981
31,3.9,3.945,a,481.00647288468343
32,4.11,4.155,b,272.80560043655447
33,4.14,4.185,e,456.127455077934
34,4.17,4.215,ɾ,397.7859294741475
35,4.2,4.245,l,393.5871065737969
36,4.26,4.305,e,562.9791468776333
37,4.35,4.395,s,1962.5195516421513
38,4.41,4.455,iː,300.9214442951752
39,4.77,4.815,l,519.4260943877769
40,4.83,4.875,æ,638.8374256602474
41,4.92,4.965,s,2001.2938714008123
42,5.04,5.085,t̪,805.6187196959656
43,5.07,5.115,iː,365.4860695140245
44,5.25,5.295,ɖ̤,1506.1643599356598
45,5.34,5.385,iː,341.6290390308142
46,5.43,5.475,l,383.35708508738315
47,5.46,5.505,a,475.94768141305843
48,5.55,5.595,t̪,315.49131876916346
49,5.61,5.655,i,307.8955071717845
50,5.64,5.685,n,275.54676688415685
51,5.7,5.745,t̪,301.9417072041405
52,5.76,5.805,e,484.0723728170546
53,5.88,5.925,s,1565.530684897056
54,5.94,5.985,e,417.8860213801369
55,6.03,6.075,v,327.41373130111685
56,6.09,6.135,iː,543.3457970402444
57,6.15,6.195,ʂ,1696.2511107235264
58,6.21,6.255,a,536.490739046786
59,6.3,6.345,l,502.36351473697107
60,6.36,6.405,a,619.194963128689
61,6.39,6.435,o,493.256959044797
62,6.45,6.495,ɡ,393.3326329927408
63,6.51,6.555,uː,246.946196077926
64,6.54,6.585,t̪,159.16910602902436
65,6.72,6.765,ɾ,560.2548729363995
66,6.78,6.825,e,384.83276119677424
