,start,end,phoneme,f1
0,1.17,1.215,a,291.1356025721611
1,1.23,1.275,ɳ,240.31656034621355
2,1.32,1.365,t̪,703.3034252751725
3,1.38,1.4249999999999998,e,554.172972798955
4,1.44,1.485,ɾ,431.00566197763925
5,1.47,1.515,iː,480.1861557333713
6,1.56,1.605,s,1770.9744838133809
7,1.62,1.665,e,580.5470223603407
8,1.71,1.755,t̪,424.45492749426234
9,1.74,1.785,i,312.711667686643
10,1.77,1.815,j,335.94756888918306
11,1.8,1.845,e,340.7958975462238
12,1.86,1.905,w,326.39094977216837
13,1.89,1.935,e,365.4338594270663
14,1.98,2.025,t̪,591.1965707767991
15,2.01,2.055,i,310.8416647384017
16,2.07,2.115,æ,437.66659536531523
17,2.16,2.205,s,1464.619051033212
18,2.25,2.295,o,362.1622557653522
19,2.28,2.325,ɾ,322.16634346225476
20,2.34,2.385,o,362.13616122960445
21,2.43,2.475,p,323.6871847675057
22,2.49,2.535,o,371.93719802924994
23,2.61,2.655,n,250.55772781217533
24,2.67,2.715,o,340.1357525406291
25,2.79,2.835,b,384.3415992694439
26,2.82,2.865,j,324.8336760292149
27,2.88,2.925,e,363.9271714106484
28,2.94,2.985,ɾ,352.32377348521004
29,2.97,3.015,e,365.0232133435829
30,3.03,3.075,b,215.49080437078405
31,3.09,3.135,e,362.41060463597574
32,3.15,3.195,ɾ,321.39472855532824
33,3.18,3.225,iː,326.26722032553516
34,3.24,3.285,t̪,177.7571493409946
35,3.3,3.345,i,317.1973717049921
36,3.39,3.435,s,837.7155544325279
37,3.48,3.525,t̪,1412.0298725789871
38,3.57,3.615,a,491.2552018876017
39,3.84,3.885,b,263.7190466496327
40,3.87,3.915,e,355.1757509319822
41,3.96,4.005,ɾ,347.69694093304435
42,4.02,4.065,e,292.8312102557314
43,4.08,4.125,m,308.6872497733934
44,4.11,4.155,e,376.0669147870368
45,4.17,4.215,l,353.7296242629354
46,4.23,4.275,e,228.595280478124
47,4.26,4.305,ʝ,712.9976632920535
48,4.32,4.365,e,360.10113713459094
49,4.35,4.395,n,339.55395230823353
50,4.41,4.455,a,512.3647632071039
51,4.47,4.515,n,352.94568112113615
52,4.53,4.575,t̪,354.0760293314398
53,4.56,4.605,e,388.6664186280764
54,4.62,4.665,l̪,288.0008927550263
55,4.68,4.725,o,353.00747358775607
56,4.8,4.845,ɾ,635.3454322917097
57,4.86,4.905,u,350.15206607749104
58,5.4,5.445,b,224.50457733170933
59,5.43,5.475,j,354.61865811956994
60,5.52,5.565,ɾ,364.29047293657385
61,5.58,5.625,e,369.17224314908196
62,5.64,5.685,w,315.80016081372224
63,5.67,5.715,e,370.3312350317006
64,5.76,5.805,ɾ,333.83227091355405
65,5.85,5.895,o,328.74522520752
66,5.94,5.985,p,435.02246221880205
67,6.0,6.045,o,372.25656313543095
68,6.06,6.105,t̪,864.9161670514212
69,6.09,6.135,e,324.00513232494285
70,6.15,6.195,l̪,258.5286064391659
71,6.18,6.225,l,314.8092791169247
72,6.21,6.255,i,308.1304460883608
73,6.3,6.345,k,840.0348372851414
74,6.36,6.405,uː,280.4890572401945
75,6.39,6.435,ɾ,919.9343196402115
76,6.54,6.585,iː,1929.1038086988817
77,6.6,6.645,ʂ,1946.6488886002976
78,6.66,6.705,iː,323.0179157144351
79,6.69,6.735,ŋ,167.23559820805
80,6.75,6.795,t̪,634.8281112468586
81,6.81,6.855,a,560.2259024627762
82,6.93,6.975,ɾ,409.6368316197166
83,6.99,7.035,i,347.4000619557322
