,start,end,phoneme,f1
0,1.11,1.155,w,842.1734204071776
1,1.14,1.1849999999999998,a,538.1811713284244
2,1.23,1.275,m,610.3110825300511
3,1.29,1.335,uː,403.3651593580054
4,1.35,1.395,k,794.7085692217904
5,1.41,1.4549999999999998,a,614.3364359092809
6,1.47,1.515,m,516.1937994041832
7,1.53,1.575,a,738.9672817817693
8,1.62,1.665,t̪,298.79064864434304
9,1.68,1.725,e,470.0195630409395
10,1.74,1.785,v,428.55567102506075
11,1.77,1.815,u,416.9392240580185
12,1.83,1.875,k,211.45611696325815
13,1.89,1.935,e,811.6538673673978
14,1.95,1.995,l,557.9778637322554
15,2.01,2.055,u,406.1927077068763
16,2.37,2.415,i,256.2069413716825
17,2.49,2.535,k,1015.9353251624925
18,2.55,2.595,e,453.6918891022829
19,2.61,2.655,l,569.233207762929
20,2.64,2.685,a,594.97314380791
21,2.7,2.745,k,851.306744070561
22,2.76,2.805,a,608.2881521016673
23,2.82,2.865,n,601.4949975629197
24,2.88,2.925,t̪,265.9474012676531
25,2.94,2.985,iː,339.1975504755504
26,2.97,3.015,ŋ,253.32514416817384
27,3.06,3.105,t̪,370.0125043753482
28,3.12,3.165,i,342.3922941960742
29,3.18,3.225,w,385.7916429461087
30,3.24,3.285,e,436.22045649916333
