,start,end,phoneme,f1
0,0.6,0.645,a,576.1467774850063
1,0.63,0.675,l̪,417.49337800776027
2,0.72,0.765,l,365.4591659284993
3,0.78,0.8250000000000001,a,570.3992022640084
4,0.84,0.885,ɳ,364.1697131272942
5,0.9,0.945,e,345.9651984124658
6,1.23,1.275,kʰ,1183.7806185174752
7,1.26,1.305,ɾ,1100.6632951128845
8,1.29,1.335,a,466.4198107682849
9,1.41,1.4549999999999998,t̪,555.115347732581
10,1.47,1.515,j,326.3514076762004
11,1.56,1.605,o,449.1502914883443
12,1.62,1.665,ŋ,350.138618135284
13,1.68,1.725,t̪,237.88828531314113
14,1.74,1.785,o,381.45428668993463
15,1.8,1.845,t̪,305.3269943009828
16,1.86,1.905,e,366.8990229017044
17,1.98,2.025,ʂ,2007.6519934587666
18,2.16,2.205,o,302.46974036440923
19,2.31,2.355,k,930.5451209955569
20,2.34,2.385,e,409.90152867950206
21,2.43,2.475,l̪,328.6435567880041
22,2.49,2.535,e,460.22407499340454
23,2.55,2.595,v,398.2662682491358
24,2.61,2.655,e,469.43686619355964
25,2.73,2.775,l,380.03086947234715
26,2.76,2.805,a,428.75627519158246
27,2.85,2.895,s,1782.8157281971196
28,2.94,2.985,k,954.0677859554752
29,3.0,3.045,o,331.4437944042261
30,3.06,3.105,ɡ,376.4003933724281
31,3.15,3.195,ɾ,372.1551408932359
32,3.18,3.225,a,444.8659451976173
33,3.24,3.285,n,313.1632038815057
34,3.39,3.435,o,288.7062816158597
35,3.6,3.645,p,712.3921988139937
36,3.66,3.705,a,589.816665843702
37,3.75,3.795,t̪,633.2374482636151
38,3.81,3.855,iː,364.8766083334594
39,3.9,3.945,s̪,1631.3164245839685
40,3.96,4.005,u,368.3681950370131
41,3.99,4.035,o,339.2237037885755
42,4.2,4.245,l,262.05030255822174
43,4.26,4.305,i,292.51147894402834
44,4.65,4.695,iː,576.428329114049
45,4.74,4.785,ʂ,1759.4789916466214
46,4.8,4.845,e,381.4496416500937
47,4.92,4.965,ʂ,1909.0008593332748
48,4.98,5.025,e,312.41687622181615
49,5.1,5.145,t̪,510.8855150470749
50,5.13,5.175,e,436.5450194663561
51,5.22,5.265,m,380.8301642486263
52,5.28,5.325,a,393.25595438388393
53,5.4,5.445,t̪,1103.0854369783287
54,5.46,5.505,o,338.18215213776614
55,5.61,5.655,w,395.4769820834479
56,5.64,5.685,e,395.59947111593044
57,5.76,5.805,ʂ,1935.875467947953
58,5.82,5.865,e,397.99345573247393
59,5.91,5.955,ʂ,1822.7049005223193
60,5.97,6.015,t̪,1398.3587542774599
61,6.03,6.075,e,531.8734727038155
62,6.12,6.165,t̪,920.9315345621545
63,6.18,6.225,e,363.43829124051905
64,6.42,6.465,n,613.7409236137244
65,6.48,6.525,o,827.8981943107757
66,6.6,6.645,v,584.9543872926081
67,6.66,6.705,a,581.1937787880318
68,6.69,6.735,n,440.5101058065189
69,6.78,6.825,b,267.05050628424596
70,6.84,6.885,iː,335.272459876306
71,6.9,6.945,ɾ,345.35102670803315
72,7.11,7.155,t̪,950.5182768990538
73,7.17,7.215,a,581.6761074843978
74,7.23,7.275,v,372.77430330444355
75,7.29,7.335,e,352.1698446825153
