,start,end,phoneme,f1
0,1.41,1.4549999999999998,ʂ,1719.167806287598
1,1.47,1.515,a,634.1372663218024
2,1.56,1.605,p,202.86921964883615
3,1.65,1.6949999999999998,t̪,605.7455134374362
4,1.71,1.755,a,618.7732951874311
5,1.8,1.845,m,512.3879827129194
6,1.86,1.905,a,664.7150301050035
7,1.98,2.025,l̪,344.29934205717467
8,2.04,2.085,i,387.29298606043346
9,2.13,2.175,n,353.24050506650804
10,2.19,2.235,e,591.6471771086309
11,2.25,2.295,ɳ,359.8807822196798
12,2.31,2.355,n,353.8541777541508
13,2.34,2.385,iː,356.969913133861
14,2.37,2.415,j,423.395377629531
15,2.43,2.475,e,441.98969164975375
16,2.46,2.505,ɳ,245.5655597476927
17,2.55,2.595,t̪,709.3705614433919
18,2.61,2.655,ɾ,544.2256752445325
19,2.7,2.745,n,456.07496898328225
20,2.76,2.805,a,631.7006178900509
21,3.12,3.165,ʂ,1865.9005570639058
22,3.21,3.255,a,570.382431705623
23,3.27,3.315,b,177.33419942945014
24,3.36,3.405,t̪,627.9905712485836
25,3.51,3.555,w,440.1889047862072
26,3.57,3.615,o,590.1985002696337
27,3.6,3.645,ɾ,524.6789109037366
28,3.72,3.765,k,801.5294950377719
29,3.84,3.885,o,544.5604560732958
30,3.96,4.005,n,407.98967701904934
31,4.02,4.065,i,523.4207096139929
32,4.08,4.125,e,553.7586224950722
33,4.26,4.305,i,412.38569393353106
34,4.38,4.425,h,1981.1608098141276
35,4.44,4.485,iː,263.1263352083252
36,4.56,4.605,t̪,651.3379969519337
37,4.62,4.665,e,459.76823022353614
38,4.68,4.725,j,356.31133245807
39,4.74,4.785,æ,520.7405260698553
40,4.8,4.845,n,256.0377941954028
41,4.92,4.965,t̪,628.6531270308676
42,4.98,5.025,ɾ,465.6661411577944
43,5.04,5.085,e,491.1219526670643
44,5.1,5.145,v,333.67755755439174
45,5.13,5.175,e,207.1123738927688
46,5.16,5.205,i,264.2612361354474
47,5.22,5.265,t̪,636.0651092360014
48,5.28,5.325,i,379.72363800448835
49,5.37,5.415,a,605.6650489361749
50,5.4,5.445,n,487.59869327219457
51,5.43,5.475,ɳ,384.62330671321587
52,5.49,5.535,a,511.34310092196745
53,5.55,5.595,t̪,500.4374713391825
54,5.61,5.655,a,693.9226958047332
55,5.82,5.865,d̪,170.41342689029517
56,5.88,5.925,i,374.3330491579833
57,5.91,5.955,e,441.41006144690635
58,6.03,6.075,æ,581.4551768957286
59,6.09,6.135,n,283.81408586481086
60,6.12,6.165,ɳ,289.16633395597626
61,6.15,6.195,n,537.5072019207471
62,6.18,6.225,a,508.00001164185363
