,start,end,phoneme,f1
0,0.87,0.915,p,1092.2472971854281
1,0.93,0.975,o,490.748538508291
2,1.11,1.155,t̪,376.08752194204
3,1.17,1.215,o,398.87796841624703
4,1.26,1.305,i,1527.6749240257002
5,1.32,1.365,æ,486.8858014186631
6,1.35,1.395,n,447.7857723102949
7,1.38,1.4249999999999998,ɳ,430.5513376772745
8,1.41,1.4549999999999998,iː,445.5161089115949
9,1.44,1.485,e,549.2473356118225
10,1.5,1.545,s,844.1315713658904
11,1.56,1.605,e,476.1757081744507
12,1.59,1.635,n,316.84634601808096
13,1.68,1.725,k,1161.285901453765
14,1.74,1.785,iː,400.7743107502151
15,2.04,2.085,p,674.2407794235551
16,2.1,2.145,a,547.885749731058
17,2.22,2.265,t̪,661.1940177163087
18,2.28,2.325,a,540.104132445511
19,2.37,2.415,n,498.0320473365035
20,2.4,2.445,a,557.3654439195712
21,2.52,2.565,l,419.3439619751427
22,2.58,2.625,a,319.87849588649254
23,2.67,2.715,k,622.6230302395239
24,2.73,2.775,o,542.4699215433527
