,start,end,phoneme,f1
0,0.63,0.675,n,405.51194060498756
1,0.69,0.735,iː,345.2895330037809
2,0.78,0.8250000000000001,o,470.12036545362474
3,0.93,0.975,v,403.6784888447033
4,0.96,1.005,e,472.7126099452949
5,1.02,1.065,ɾ,380.81176333994193
6,1.08,1.125,o,409.30789182607595
7,1.14,1.1849999999999998,m,392.51792446698045
8,1.17,1.215,uː,321.26368858031793
9,1.29,1.335,k,1292.5658630766752
10,1.32,1.365,e,429.76617613693946
11,1.41,1.4549999999999998,s,1578.3638272900441
12,1.47,1.515,t̪,1184.1340409981774
13,1.56,1.605,ɾ,560.0152259801716
14,1.62,1.665,o,476.2808827959972
15,1.74,1.785,a,816.0338765347531
16,1.8,1.845,n,257.2330596523262
17,1.89,1.935,t̪,826.7386099087134
18,1.98,2.025,ɾ,643.0592995047613
19,2.04,2.085,a,689.3975121074553
20,2.16,2.205,ʂ,1723.9912655986757
21,2.25,2.295,i,388.08297168688154
22,2.4,2.445,b,418.5387884262965
23,2.46,2.505,a,678.7021164564947
24,2.55,2.595,e,656.2366293437573
25,2.58,2.625,a,670.2016760165997
26,2.67,2.715,k,1021.7484895159256
27,2.76,2.805,a,714.8091245180519
28,2.85,2.895,ʂ,1637.5280804674344
29,2.91,2.955,e,436.8884335625232
30,2.97,3.015,n,379.8501683772671
31,3.03,3.075,e,449.98887271373917
32,3.09,3.135,l,312.65703215983615
33,3.15,3.195,ɾ,397.2356900344139
34,3.21,3.255,a,721.9097312500993
35,3.27,3.315,ŋ,568.313132892392
36,3.3,3.345,n,473.4446148502488
37,3.33,3.375,a,588.7421479940292
38,3.39,3.435,t̪,442.66403217786285
39,3.42,3.465,e,555.5628167826759
40,3.51,3.555,k,956.7869849609607
41,3.57,3.615,a,736.8286295844084
42,3.69,3.735,l,519.5255319173355
43,3.72,3.765,a,694.1053581215396
44,3.84,3.885,l̪,421.54006499780314
45,3.87,3.915,o,447.0210746322999
46,3.96,4.005,t̪,259.2601964137393
47,3.99,4.035,j,287.6901749483922
48,4.08,4.125,e,465.49568566638163
49,4.11,4.155,n,267.0818202936664
50,4.23,4.275,o,485.64292960588307
51,4.71,4.755,i,344.327500660163
52,4.77,4.815,n,443.1736834120476
53,4.92,4.965,e,509.95844135703055
54,5.01,5.055,s,1618.4125590893495
55,5.07,5.115,t̪,1141.9092143257571
56,5.13,5.175,u,390.8529076428536
57,5.22,5.265,i,345.48256310934454
58,5.31,5.355,s,1178.4016989301092
59,5.37,5.415,t̪,1178.6468650485383
60,5.43,5.475,e,499.2089607061782
61,5.49,5.535,ɾ,390.0059163610194
62,5.52,5.565,i,524.9950203342333
63,5.58,5.625,s,1642.2283141030628
64,5.64,5.685,u,369.34783237620724
65,5.76,5.805,v,424.38954265945966
66,5.79,5.835,e,539.19249784722
67,5.85,5.895,ɾ,536.7579212052907
68,5.97,6.015,b,250.5464088242136
69,6.03,6.075,a,592.3725407792479
70,6.15,6.195,k,684.7776697213375
71,6.18,6.225,e,432.0358505616259
72,6.3,6.345,t̪,580.1945486528442
73,6.36,6.405,a,717.3621051058799
74,6.42,6.465,m,946.3224052978455
75,6.48,6.525,o,717.3120544992806
76,6.57,6.615,v,305.7601510060934
77,6.6,6.645,e,505.38061719927543
78,6.69,6.735,m,316.3970630723551
79,6.72,6.765,b,324.9616296539343
80,6.75,6.795,e,512.0377060688328
81,6.81,6.855,l,394.2125998670016
82,6.87,6.915,a,496.28585266652095
83,6.93,6.975,v,525.2923303684983
84,6.96,7.005,a,613.758516250943
85,7.02,7.065,n,324.32887833793313
86,7.11,7.155,o,426.2275308515656
87,7.2,7.245,k,522.610354864583
88,7.26,7.305,u,393.73124921157023
89,7.35,7.395,ɾ,588.1904823151414
90,7.38,7.425,a,567.2505945570932
91,7.47,7.515,s,1285.4282519449275
92,7.53,7.575,u,354.52744898349334
93,7.62,7.665,ɖ̤,1068.7750186591236
94,7.68,7.725,i,314.2145567303859
95,7.74,7.785,s,303.8319482375338
96,7.77,7.814999999999999,iː,340.80884233940634
97,7.89,7.935,e,522.316521444031
98,7.95,7.995,ɾ,427.57909442760126
99,8.01,8.055,u,383.06456149022455
