,start,end,phoneme,f1
0,0.69,0.735,i,322.5972631793772
1,0.75,0.795,ɾ,248.39704846840328
2,0.81,0.8550000000000001,iː,349.9451534317768
3,0.93,0.975,b̤,284.1933123957932
4,0.99,1.035,uː,337.38974576546053
5,1.08,1.125,m,296.3835525475378
6,1.14,1.1849999999999998,j,345.3416960406906
7,1.23,1.275,e,397.9154944534957
8,1.32,1.365,m,363.1438485748155
9,1.35,1.395,e,447.6637621176919
10,1.44,1.485,l̪,379.7548170342006
11,1.47,1.515,e,442.230275564744
12,1.56,1.605,p,427.50461998072245
13,1.62,1.665,e,481.6686682865323
14,1.65,1.6949999999999998,ɾ,448.91153342456295
15,1.71,1.755,a,647.4979211656992
16,1.8,1.845,ʂ,1127.6808316098775
17,1.86,1.905,e,494.6757827792471
18,1.92,1.965,l,535.0108871758553
19,1.95,1.995,a,550.6361859283601
20,2.07,2.115,ɡ,331.5401023857221
21,2.13,2.175,o,393.7835020618181
22,2.25,2.295,v,306.25494344247323
23,2.28,2.325,i,317.28503289383417
24,2.37,2.415,t̪,462.2916369715934
25,2.4,2.445,æ,528.7448082816098
26,2.43,2.475,a,551.4095492715189
27,2.49,2.535,ɳ,395.37222121729644
28,2.55,2.595,æ,473.60347513583696
29,2.61,2.655,v,434.11202046637305
30,2.64,2.685,e,481.98400510772893
31,2.7,2.745,l,457.96340186196915
32,2.73,2.775,a,452.104146024088
33,2.79,2.835,n,309.7741456332282
34,3.06,3.105,u,356.31254915943384
35,3.21,3.255,t̪,959.5652424349755
36,3.24,3.285,a,477.3979864278548
37,3.3,3.345,m,286.0910933191227
38,3.36,3.405,e,391.13017963969526
39,3.42,3.465,p,208.07406808754018
40,3.48,3.525,o,395.48723581096186
41,3.51,3.555,l̪,352.90475544465966
42,3.54,3.585,l,349.6795655545087
43,3.57,3.615,iː,505.3063426961932
44,3.63,3.675,s,1398.1891795502436
45,3.69,3.735,o,379.38141160662025
46,3.78,3.825,m,725.5472236631055
47,3.84,3.885,o,420.494031868714
48,3.9,3.945,l,407.52352684756937
49,3.96,4.005,a,385.8887941564697
50,4.05,4.095,k,583.8831049256771
51,4.11,4.155,a,484.9479494240004
52,4.77,4.815,ɾ,537.599257766751
53,4.89,4.935,t̪,721.7800259487366
54,4.92,4.965,iː,342.6512044755653
55,5.01,5.055,kʰ,956.6554828162045
56,5.07,5.115,a,543.7847494772075
57,5.25,5.295,ɳ,302.4562067443588
58,5.31,5.355,o,352.72410349418936
59,5.37,5.415,k,567.2456433547502
60,5.43,5.475,o,367.43174338355806
61,5.46,5.505,e,361.25575375789094
62,5.49,5.535,l̪,360.63904071334167
63,5.52,5.565,e,428.08498308807054
64,5.61,5.655,t̪,1070.321693589813
65,5.64,5.685,e,449.65490017841836
66,5.7,5.745,ɡ,344.1204890101427
67,5.76,5.805,ɾ,418.4733169686379
68,5.82,5.865,e,401.74314560961886
69,5.85,5.895,n,303.28811833072047
70,5.94,5.985,o,290.23567105861883
71,6.03,6.075,p,788.8585350583884
72,6.09,6.135,e,434.98134555978805
73,6.15,6.195,ɾ,313.9923861990488
74,6.21,6.255,e,388.1140461512996
75,6.27,6.315,v,379.74473598685773
76,6.33,6.375,e,398.83537095600707
77,6.39,6.435,ɡ,222.45597396358508
78,6.45,6.495,uː,356.95959212174074
79,6.51,6.555,ɾ,307.15486841223355
80,6.54,6.585,i,347.04484651244223
81,6.6,6.645,k,228.99283145249115
82,6.63,6.675,o,347.86766861008255
83,6.66,6.705,n,314.3444096172182
84,6.75,6.795,d̪,544.2752039553109
85,6.78,6.825,iː,307.04172889724094
