,start,end,phoneme,f1
0,1.68,1.725,ɾ,523.2307043922975
1,1.71,1.755,a,534.886577489088
2,1.86,1.905,ʂ,1912.644539137727
3,1.92,1.965,a,585.3334360777868
4,2.07,2.115,t̪,449.01053771162367
5,2.13,2.175,a,517.0302601439639
6,2.25,2.295,p,1007.5191852113434
7,2.31,2.355,u,382.5638812800548
8,2.4,2.445,j,299.8442224749254
9,2.46,2.505,e,337.0738614989658
10,2.55,2.595,s̪,1300.1491468787112
11,2.7,2.745,uː,416.1224858217191
12,3.0,3.045,k,948.3334659189069
13,3.03,3.075,a,486.59027598955794
14,3.09,3.135,t̪,437.56791987604083
15,3.15,3.195,a,452.2039292506919
16,3.21,3.255,k,361.26757777141927
17,3.24,3.285,a,422.1023824555358
18,3.3,3.345,f,493.94090066177523
19,3.33,3.375,a,629.4788179949037
20,3.39,3.435,n,935.9063910053719
21,3.45,3.495,a,650.3898704464451
22,3.48,3.525,ɳ,941.762213297998
23,3.6,3.645,t̪,916.0286530399088
24,3.63,3.675,a,632.5978344494191
25,3.69,3.735,ɾ,714.4478897490966
26,3.75,3.795,a,667.7604571347716
27,4.29,4.335,k,1054.0822513698688
28,4.35,4.395,iː,199.7080325092631
29,4.38,4.425,j,432.18168917719174
30,4.5,4.545,b,449.84902794115567
31,4.56,4.605,u,399.7633634716189
32,4.59,4.635,l̪,396.8644776421382
33,4.68,4.725,t̪,369.40839405947736
34,4.77,4.815,a,674.7966970482339
35,4.89,4.935,ɳ,1006.508516350027
36,5.04,5.085,b,1145.0642198415305
37,5.07,5.115,iː,505.0612430189607
38,5.16,5.205,m,439.0871659595473
39,5.19,5.235,a,465.7640720661816
40,5.28,5.325,w,299.51459011828416
41,5.31,5.355,j,302.4528471402833
42,5.34,5.385,iː,306.8813842229624
43,5.4,5.445,b,314.65822455834507
44,5.46,5.505,a,685.8163490820173
45,5.58,5.625,ɡ,383.20707615744806
46,5.64,5.685,iː,439.7704506457383
47,5.7,5.745,w,568.5332424036279
48,5.73,5.775,a,700.8609779614557
49,5.79,5.835,ɳ,966.3810774249015
50,6.42,6.465,j,368.23946412817884
51,6.48,6.525,æ,594.753786647465
52,6.6,6.645,ɾ,751.2221778277869
53,6.69,6.735,s,1149.8559531416374
54,6.75,6.795,a,640.4464231511894
55,6.81,6.855,w,599.3274404164579
56,6.87,6.915,ɾ,646.2947900808425
57,6.99,7.035,a,593.3893356521104
58,7.08,7.125,u,434.3066190380162
59,7.11,7.155,w,531.5931906234916
60,7.14,7.185,o,554.0176895739266
61,7.2,7.245,m,644.3360217115613
62,7.29,7.335,b,669.8837986188983
63,7.32,7.365,a,609.428755604907
64,7.47,7.515,t̪,586.7866278186729
65,7.53,7.575,a,572.7804545645805
66,7.59,7.635,ɾ,623.2997117990311
67,7.62,7.665,a,523.6168075621018
68,7.77,7.814999999999999,d̪,1041.1394063334126
69,7.83,7.875,u,413.96327654691095
70,7.89,7.935,l,869.1976697443954
71,7.95,7.995,a,482.1116823958319
72,7.98,8.025,j,458.77693604772475
73,8.01,8.055,iː,424.9676416022306
74,8.1,8.145,n,805.2968257373552
75,8.16,8.205,a,776.7663065173386
76,8.31,8.355,l,297.2118199418989
77,8.37,8.415,iː,376.5598291691336
78,9.27,9.315,j,235.93852619066388
79,9.36,9.405,e,496.002035288841
80,9.51,9.555,s,1468.6815562151078
81,9.9,9.945,p,1434.0380300142497
82,9.96,10.005,i,357.75405979974767
83,10.26,10.305,e,505.8734123968701
84,10.41,10.455,s̪,1492.910963726434
85,11.1,11.145,a,539.1850294308994
86,11.16,11.205,n,247.272452298415
87,11.25,11.295,o,560.1724162751377
88,11.31,11.355,ɾ,581.183447879967
89,11.37,11.415,a,491.00891376937074
90,11.46,11.505,i,329.98193647462136
91,11.58,11.625,p,921.5782449330262
92,11.64,11.685,a,528.1309016811106
93,11.76,11.805,t̪,829.9954231684959
94,11.82,11.865,o,468.63253502166305
95,11.91,11.955,l,692.2249257248488
96,12.0,12.045,ɾ,514.6048540035141
97,12.03,12.075,o,498.944390780025
98,12.12,12.165,m,490.8137919316032
99,12.15,12.195,o,569.0190581070658
100,12.27,12.315,l,496.98287554779483
101,12.3,12.345,a,585.6629398383642
102,12.39,12.435,k,875.5902922979933
103,12.48,12.525,a,644.0312432929537
104,12.87,12.915,t̪,1047.6959354140988
105,12.9,12.945,a,532.5395991721634
106,12.96,13.005,l̪,265.03638573570754
107,12.99,13.035,iː,257.6554741111703
108,13.05,13.095,p,584.5373484770495
109,13.11,13.155,i,959.6993110319828
110,13.17,13.215,s,1506.173965778365
111,13.23,13.275,uː,808.7843233997895
112,13.29,13.335,l,549.1456602394167
113,13.32,13.365,a,675.0081553669492
114,13.44,13.485,i,356.0126330913031
115,13.53,13.575,t̪,840.261849677773
116,13.62,13.665,o,401.4709383929547
